id,status,pred_label,confidence,stage,filter_score
4061433848067877888,ANOMALY,None,0.0,Filter,0.0001
6053246269011421952,ANOMALY,None,0.0,Filter,0.01523
4385769093688140160,ANOMALY,None,0.0,Filter,0.003698
5864970330271736192,ANOMALY,None,0.0,Filter,0.016013
1827234226247085568,ANOMALY,None,0.0,Filter,0.034545
5864422189384046976,ANOMALY,None,0.0,Filter,0.018644
5834204139512731648,ANOMALY,None,0.0,Filter,7.4e-05
6029925627373070080,ANOMALY,None,0.0,Filter,0.000705
4063802436624387456,ANOMALY,None,0.0,Filter,0.003808
2032127221643971200,ANOMALY,None,0.0,Filter,0.020729
5891431005281687680,ANOMALY,None,0.0,Filter,0.001643
4123262651115667840,ANOMALY,None,0.0,Filter,0.004789
1858597176941572864,ANOMALY,None,0.0,Filter,0.01425
1965566773421533568,ANOMALY,None,0.0,Filter,0.021124
5980423861546403968,ANOMALY,None,0.0,Filter,0.165933
4084615813784315392,ANOMALY,None,0.0,Filter,0.004382
4067913991660441984,ANOMALY,None,0.0,Filter,8.1e-05
5853340933225864320,ANOMALY,None,0.0,Filter,0.004266
5948991641578468480,ANOMALY,None,0.0,Filter,0.01141
4053064533159478400,ANOMALY,None,0.0,Filter,0.000545
4205769797490399104,ANOMALY,None,0.0,Filter,0.001627
5832314560018232192,ANOMALY,None,0.0,Filter,0.003746
5866097256647251584,ANOMALY,None,0.0,Filter,0.001711
4071250317942836608,ANOMALY,None,0.0,Filter,0.00433
5940503205712598528,ANOMALY,None,0.0,Filter,0.000846
5851052677705288448,ANOMALY,None,0.0,Filter,0.012455
4056315514109286656,ANOMALY,None,0.0,Filter,0.008117
1824058218244216832,ANOMALY,None,0.0,Filter,0.01492
4260669203319415424,ANOMALY,None,0.0,Filter,0.000608
4085678972810502400,ANOMALY,None,0.0,Filter,0.01061
4037538333729670400,ANOMALY,None,0.0,Filter,0.000137
4067075133008799616,ANOMALY,None,0.0,Filter,0.007177
4514770944691484032,ANOMALY,None,0.0,Filter,0.001554
4499097200269361920,ANOMALY,None,0.0,Filter,0.020038
6028888817974333824,ANOMALY,None,0.0,Filter,0.000446
4657012324472918272,ANOMALY,None,0.0,Filter,0.000764
4658482229781025664,ANOMALY,None,0.0,Filter,0.000453
4658109946272228864,ANOMALY,None,0.0,Filter,0.000909
4045762955595217152,ANOMALY,None,0.0,Filter,0.027236
4152366444683313024,ANOMALY,None,0.0,Filter,0.028709
2031443153623006080,ANOMALY,None,0.0,Filter,0.002773
5932499894979601792,ANOMALY,None,0.0,Filter,0.002007
5938865276963784320,ANOMALY,None,0.0,Filter,0.015224
4144264800689281408,ANOMALY,None,0.0,Filter,0.038294
4117344667197764224,ANOMALY,None,0.0,Filter,0.008412
4068193778719272960,ANOMALY,None,0.0,Filter,0.001126
5972113890111126784,ANOMALY,None,0.0,Filter,0.051295
5879301124314635520,ANOMALY,None,0.0,Filter,0.027099
6028441011826421248,ANOMALY,None,0.0,Filter,0.000231
6030993424969662848,ANOMALY,None,0.0,Filter,0.019619
2027818613539217024,ANOMALY,None,0.0,Filter,0.016931
4059366869382936192,ANOMALY,None,0.0,Filter,0.000107
2020732123682532864,ANOMALY,None,0.0,Filter,0.015468
4066078494409761024,ANOMALY,None,0.0,Filter,0.003607
4144517928867442176,ANOMALY,None,0.0,Filter,0.005199
4076833092553600128,ANOMALY,None,0.0,Filter,0.032734
5965745243853205248,ANOMALY,None,0.0,Filter,0.005464
4651333102057043328,ANOMALY,None,0.0,Filter,0.01111
5882927618576211968,ANOMALY,None,0.0,Filter,0.021945
4148832171924097792,ANOMALY,None,0.0,Filter,0.011306
4321240439888316416,ANOMALY,None,0.0,Filter,0.014241
1836374706937313664,ANOMALY,None,0.0,Filter,0.020904
4113527575155792128,ANOMALY,None,0.0,Filter,0.004449
3401262740044243712,ANOMALY,None,0.0,Filter,0.001234
4253924008754389632,ANOMALY,None,0.0,Filter,0.00092
4185245523146193408,ANOMALY,None,0.0,Filter,0.000884
6760973488289352960,ANOMALY,None,0.0,Filter,0.001398
4205358683219839872,ANOMALY,None,0.0,Filter,0.000347
4061378730790310272,ANOMALY,None,0.0,Filter,0.002096
4116153655551058048,ANOMALY,None,0.0,Filter,0.000503
6056183648678739328,ANOMALY,None,0.0,Filter,0.013528
5933409809500792192,ANOMALY,None,0.0,Filter,0.049714
3026736536659171200,ANOMALY,None,0.0,Filter,0.00271
5980050195154537216,ANOMALY,None,0.0,Filter,0.013419
2019732461441956096,ANOMALY,None,0.0,Filter,0.000527
5973323142417699328,ANOMALY,None,0.0,Filter,0.149003
4076865803052817920,ANOMALY,None,0.0,Filter,0.003125
4096449891798916864,ANOMALY,None,0.0,Filter,0.001208
5854624544307249792,ANOMALY,None,0.0,Filter,0.01316
4266200640153893376,ANOMALY,None,0.0,Filter,0.009615
6029786431788925440,ANOMALY,None,0.0,Filter,0.001779
6028173796168818944,ANOMALY,None,0.0,Filter,0.000724
5966098839958331520,ANOMALY,None,0.0,Filter,0.009891
4159821653207480576,ANOMALY,None,0.0,Filter,0.00349
5626921218105408256,ANOMALY,None,0.0,Filter,0.015952
5857945894060893312,ANOMALY,None,0.0,Filter,0.003623
1834597071519634176,ANOMALY,None,0.0,Filter,0.064027
4655299319740030976,ANOMALY,None,0.0,Filter,0.029816
4656982706347786240,ANOMALY,None,0.0,Filter,0.036979
5821273023740011776,ANOMALY,None,0.0,Filter,0.001421
4657909556199552640,ANOMALY,None,0.0,Filter,0.005724
5835215484101294592,ANOMALY,None,0.0,Filter,0.002985
4685880513359566720,ANOMALY,None,0.0,Filter,0.002158
5813078088695719424,ANOMALY,None,0.0,Filter,0.004751
520489223834726144,ANOMALY,None,0.0,Filter,0.000697
5853742358049820032,ANOMALY,None,0.0,Filter,0.002027
4661664937985174528,ANOMALY,None,0.0,Filter,0.002494
5361259451981008640,ANOMALY,None,0.0,Filter,0.003368
5874373319370238720,ANOMALY,None,0.0,Filter,0.001173
1844256040625432448,ANOMALY,None,0.0,Filter,0.00134
5979971236393816576,ANOMALY,None,0.0,Filter,0.000185
4042314749780626688,ANOMALY,None,0.0,Filter,0.016413
5339083642507593856,ANOMALY,None,0.0,Filter,0.003865
4042218194526773376,ANOMALY,None,0.0,Filter,0.000839
1828122734728967168,ANOMALY,None,0.0,Filter,0.021923
4037720131052015360,ANOMALY,None,0.0,Filter,0.003286
4050833491057426048,ANOMALY,None,0.0,Filter,0.01439
1940260413802909184,ANOMALY,None,0.0,Filter,0.001249
4202483872601034496,ANOMALY,None,0.0,Filter,0.003669
4088895628448225024,ANOMALY,None,0.0,Filter,0.00375
4065781759434404864,ANOMALY,None,0.0,Filter,5.9e-05
4039255908310919424,ANOMALY,None,0.0,Filter,0.053512
4074198628300957696,ANOMALY,None,0.0,Filter,0.00029
4045667607245562880,ANOMALY,None,0.0,Filter,0.001716
4211329134401196544,ANOMALY,None,0.0,Filter,0.001571
4372677002577811072,ANOMALY,None,0.0,Filter,0.011533
4039209763146782976,ANOMALY,None,0.0,Filter,0.002455
6054051283313007616,ANOMALY,None,0.0,Filter,0.001636
6061933269858965376,ANOMALY,None,0.0,Filter,0.001196
4506969050734029696,ANOMALY,None,0.0,Filter,0.002822
5932555695253124864,ANOMALY,None,0.0,Filter,0.004883
4041480044364771328,ANOMALY,None,0.0,Filter,0.017196
4255793590847614848,ANOMALY,None,0.0,Filter,0.001251
5939357274059247616,ANOMALY,None,0.0,Filter,0.006955
5256307218829350400,ANOMALY,None,0.0,Filter,0.000263
3459310047685352320,ANOMALY,None,0.0,Filter,0.020376
4062463918877799296,ANOMALY,None,0.0,Filter,0.000991
5798153798897763456,ANOMALY,None,0.0,Filter,0.000667
4652807379644119168,ANOMALY,None,0.0,Filter,0.000562
5860661786571846144,ANOMALY,None,0.0,Filter,0.007298
4512791407141419392,ANOMALY,None,0.0,Filter,0.004777
5858018049592625024,ANOMALY,None,0.0,Filter,0.024695
4066356602146090112,ANOMALY,None,0.0,Filter,0.012652
4255839873406884224,ANOMALY,None,0.0,Filter,0.023635
5877577468034611968,ANOMALY,None,0.0,Filter,0.00547
5979838990208623744,ANOMALY,None,0.0,Filter,0.005905
4038406501196903296,ANOMALY,None,0.0,Filter,0.001177
5822732694135570944,ANOMALY,None,0.0,Filter,0.003776
2209716972502156800,ANOMALY,None,0.0,Filter,0.002253
6030247024048485760,ANOMALY,None,0.0,Filter,0.001345
4068575279258795520,ANOMALY,None,0.0,Filter,0.000602
4059850173436162688,ANOMALY,None,0.0,Filter,0.001451
4504571118942478848,ANOMALY,None,0.0,Filter,0.000697
5869566563773675648,ANOMALY,None,0.0,Filter,0.015474
4117621366174894080,ANOMALY,None,0.0,Filter,0.03795
6125846575090603904,ANOMALY,None,0.0,Filter,0.003591
4044019469550684928,ANOMALY,None,0.0,Filter,0.002022
4253483345163782784,ANOMALY,None,0.0,Filter,0.00096
4253407513210393344,ANOMALY,None,0.0,Filter,0.003426
5877423295928526720,ANOMALY,None,0.0,Filter,0.013931
4150697424683995392,ANOMALY,None,0.0,Filter,0.02047
5853195660254773760,ANOMALY,None,0.0,Filter,0.009216
4059311962427962240,ANOMALY,None,0.0,Filter,0.000595
5884016826644215552,ANOMALY,None,0.0,Filter,0.000399
4119820114519420800,ANOMALY,None,0.0,Filter,0.010326
4255120071212588544,ANOMALY,None,0.0,Filter,0.001875
4265384321590089600,ANOMALY,None,0.0,Filter,0.001158
5849914717529454848,ANOMALY,None,0.0,Filter,0.005192
5849903275729664128,ANOMALY,None,0.0,Filter,0.002375
5825240096079200384,ANOMALY,None,0.0,Filter,0.002334
5877368423410896768,ANOMALY,None,0.0,Filter,0.047572
5877823376374764800,ANOMALY,None,0.0,Filter,0.012008
6060309566030615808,ANOMALY,None,0.0,Filter,0.00311
5932666230405254144,ANOMALY,None,0.0,Filter,0.002418
5965050489941888384,ANOMALY,None,0.0,Filter,0.000911
5923874707212399488,ANOMALY,None,0.0,Filter,0.009517
4117040239905771264,ANOMALY,None,0.0,Filter,0.005553
4038947186055932672,ANOMALY,None,0.0,Filter,0.003238
6028951666306722304,ANOMALY,None,0.0,Filter,0.000974
5872291084860431232,ANOMALY,None,0.0,Filter,0.001218
5980375105136374272,ANOMALY,None,0.0,Filter,0.004243
5985984950864369536,ANOMALY,None,0.0,Filter,0.021844
4101206722708722048,ANOMALY,None,0.0,Filter,0.000742
4584784168656990976,ANOMALY,None,0.0,Filter,0.000805
4041299419338141824,ANOMALY,None,0.0,Filter,9.7e-05
2070820341504186752,ANOMALY,None,0.0,Filter,0.000766
440595960184142592,ANOMALY,None,0.0,Filter,0.000598
4516276966406918400,ANOMALY,None,0.0,Filter,0.00283
5956073183668280960,ANOMALY,None,0.0,Filter,0.024862
4512651704759254912,ANOMALY,None,0.0,Filter,0.004571
1828444440648730624,ANOMALY,None,0.0,Filter,0.011523
6729295012088000256,ANOMALY,None,0.0,Filter,0.001734
4068279952968174336,ANOMALY,None,0.0,Filter,0.000781
4066028741540787200,ANOMALY,None,0.0,Filter,0.018501
4069384347968806272,ANOMALY,None,0.0,Filter,0.002899
4062319814135378560,ANOMALY,None,0.0,Filter,0.000425
5958772862752919424,ANOMALY,None,0.0,Filter,0.003778
5962487012943488768,ANOMALY,None,0.0,Filter,0.024185
4123516569557819136,ANOMALY,None,0.0,Filter,0.026006
5962419564882101632,ANOMALY,None,0.0,Filter,0.003963
5977393916756390272,ANOMALY,None,0.0,Filter,0.007608
913595485809135616,ANOMALY,None,0.0,Filter,0.002808
918044247294711424,ANOMALY,None,0.0,Filter,0.001483
4156670074951072768,ANOMALY,None,0.0,Filter,0.004535
2020799640583769216,ANOMALY,None,0.0,Filter,0.002793
6054183740141152896,ANOMALY,None,0.0,Filter,0.014828
4064045325716604672,ANOMALY,None,0.0,Filter,0.002369
5972899353692527616,ANOMALY,None,0.0,Filter,0.006861
2021320224929586688,ANOMALY,None,0.0,Filter,0.014428
4145697910974302848,ANOMALY,None,0.0,Filter,0.000389
4312618069747386880,ANOMALY,None,0.0,Filter,0.009264
4476155993237926656,ANOMALY,None,0.0,Filter,0.003738
5882007606556493184,ANOMALY,None,0.0,Filter,0.00297
5934467093025348864,ANOMALY,None,0.0,Filter,0.003553
4660164830438809344,ANOMALY,None,0.0,Filter,0.000453
4068573767429690624,ANOMALY,None,0.0,Filter,0.007377
4177026227040577152,ANOMALY,None,0.0,Filter,0.017609
5984153851678156032,ANOMALY,None,0.0,Filter,0.009338
4118965965878779264,ANOMALY,None,0.0,Filter,0.002164
4050832975661142528,ANOMALY,None,0.0,Filter,0.001223
4503602547951648128,ANOMALY,None,0.0,Filter,0.001228
5978834345673916032,ANOMALY,None,0.0,Filter,0.000715
5887607350567872896,ANOMALY,None,0.0,Filter,0.000372
4320969375974874880,ANOMALY,None,0.0,Filter,0.003431
1825053963430456576,ANOMALY,None,0.0,Filter,0.002174
6028572609628343680,ANOMALY,None,0.0,Filter,0.01942
5980834632201513728,ANOMALY,None,0.0,Filter,0.003242
4117791717442753408,ANOMALY,None,0.0,Filter,0.019452
4068677362005031168,ANOMALY,None,0.0,Filter,0.00189
4052553569426317568,ANOMALY,None,0.0,Filter,0.003577
4282132048241822336,ANOMALY,None,0.0,Filter,0.002985
4048317395890116736,ANOMALY,None,0.0,Filter,0.005991
4292180347583422080,ANOMALY,None,0.0,Filter,0.01065
1961574545490590720,ANOMALY,None,0.0,Filter,0.00126
4658949182904995968,ANOMALY,None,0.0,Filter,0.004733
5961151243862106880,ANOMALY,None,0.0,Filter,0.001089
4040976403597646720,ANOMALY,None,0.0,Filter,0.002761
4041785850350579584,ANOMALY,None,0.0,Filter,0.00064
5961163196663162624,ANOMALY,None,0.0,Filter,0.000826
5971959717937967488,ANOMALY,None,0.0,Filter,0.002079
5952291516528533632,ANOMALY,None,0.0,Filter,0.004241
5949064067634077824,ANOMALY,None,0.0,Filter,0.001916
5928162287150048896,ANOMALY,None,0.0,Filter,0.068635
5835787191441194112,ANOMALY,None,0.0,Filter,0.0065
6733837781838275328,ANOMALY,None,0.0,Filter,0.000421
4288473275391918464,ANOMALY,None,0.0,Filter,0.002406
4050871900792662144,ANOMALY,None,0.0,Filter,0.001288
5864929442236256512,ANOMALY,None,0.0,Filter,0.005
6760110990121172224,ANOMALY,None,0.0,Filter,0.00055
4068638707369196672,ANOMALY,None,0.0,Filter,0.004679
5877361379719004800,ANOMALY,None,0.0,Filter,0.000549
5860893890887928192,ANOMALY,None,0.0,Filter,0.000946
4515605577147028096,ANOMALY,None,0.0,Filter,0.017823
5547780982479200000,ANOMALY,None,0.0,Filter,0.005435
4314418588793432960,ANOMALY,None,0.0,Filter,0.010741
4314499540262668288,ANOMALY,None,0.0,Filter,0.001203
2925968842897151360,ANOMALY,None,0.0,Filter,0.000515
4304284046445884544,ANOMALY,None,0.0,Filter,0.000541
2021465394837363584,ANOMALY,None,0.0,Filter,0.036951
5861703681241598848,ANOMALY,None,0.0,Filter,0.019858
4255179547987229056,ANOMALY,None,0.0,Filter,0.009109
4066118523519865472,ANOMALY,None,0.0,Filter,0.006022
5864959884905177216,ANOMALY,None,0.0,Filter,0.004934
4135269627308292224,ANOMALY,None,0.0,Filter,0.000642
4063384347329121920,ANOMALY,None,0.0,Filter,0.001614
4041085358357331456,ANOMALY,None,0.0,Filter,0.003329
1836180230812867200,ANOMALY,None,0.0,Filter,0.015056
5835537881519525888,ANOMALY,None,0.0,Filter,0.008213
4091160828613265152,ANOMALY,None,0.0,Filter,6.6e-05
4065889241048083968,ANOMALY,None,0.0,Filter,0.003773
6021076517286954368,ANOMALY,None,0.0,Filter,0.000131
4151318923654641280,ANOMALY,None,0.0,Filter,0.002575
5869259044082440448,ANOMALY,None,0.0,Filter,0.007351
5880184513170915712,ANOMALY,None,0.0,Filter,0.012027
5879439555370437504,ANOMALY,None,0.0,Filter,0.000827
4052675756948677120,ANOMALY,None,0.0,Filter,0.000254
4061039329570749824,ANOMALY,None,0.0,Filter,0.013406
5943017994934158336,ANOMALY,None,0.0,Filter,0.000334
5988212458330062464,ANOMALY,None,0.0,Filter,0.000271
6063047212562261504,ANOMALY,None,0.0,Filter,0.026564
2022335967532391168,ANOMALY,None,0.0,Filter,0.010549
4050029404268512128,ANOMALY,None,0.0,Filter,0.000707
4659326109218463616,ANOMALY,None,0.0,Filter,0.003138
4319361649408567936,ANOMALY,None,0.0,Filter,0.015213
4663786346849738240,ANOMALY,None,0.0,Filter,0.001955
5869997537974415616,ANOMALY,None,0.0,Filter,0.001404
4685979606907823744,ANOMALY,None,0.0,Filter,0.001485
5977523792231848320,ANOMALY,None,0.0,Filter,6.8e-05
6053287981708352512,ANOMALY,None,0.0,Filter,0.003055
5867343729207313792,ANOMALY,None,0.0,Filter,0.001225
5962385583010896128,ANOMALY,None,0.0,Filter,0.003424
442591058396082944,ANOMALY,None,0.0,Filter,0.012345
5933180801903998080,ANOMALY,None,0.0,Filter,0.007293
4314130516738833792,ANOMALY,None,0.0,Filter,0.019627
5254090637762905216,ANOMALY,None,0.0,Filter,0.021562
4263145131726299392,ANOMALY,None,0.0,Filter,0.009635
6037287437520364800,ANOMALY,None,0.0,Filter,7e-05
5936443155926544000,ANOMALY,None,0.0,Filter,0.014033
2922309633839514752,ANOMALY,None,0.0,Filter,0.01223
4314123129415349504,ANOMALY,None,0.0,Filter,0.003004
4053296671772120960,ANOMALY,None,0.0,Filter,0.004555
4065462836666072320,ANOMALY,None,0.0,Filter,0.008808
2032490541548983808,ANOMALY,None,0.0,Filter,0.024147
4159360266343278720,ANOMALY,None,0.0,Filter,0.001631
1834732586304780672,ANOMALY,None,0.0,Filter,0.004267
5350580136060972032,ANOMALY,None,0.0,Filter,0.004749
5980667746953975296,ANOMALY,None,0.0,Filter,0.010233
4050626469269469440,ANOMALY,None,0.0,Filter,0.000764
4516675711163576064,ANOMALY,None,0.0,Filter,0.007614
4107122267112223744,ANOMALY,None,0.0,Filter,0.000298
5882337563120629376,ANOMALY,None,0.0,Filter,0.002699
4111309104321539712,ANOMALY,None,0.0,Filter,0.002572
5966896054566352512,ANOMALY,None,0.0,Filter,0.003689
2045048407424198912,ANOMALY,None,0.0,Filter,0.003825
5823765650959731584,ANOMALY,None,0.0,Filter,0.010383
1827177670135119360,ANOMALY,None,0.0,Filter,0.011019
4060640412999664896,ANOMALY,None,0.0,Filter,0.001694
4279822695867162112,ANOMALY,None,0.0,Filter,0.000443
4044085375884651648,ANOMALY,None,0.0,Filter,0.016593
4066388797239767808,ANOMALY,None,0.0,Filter,0.000217
2030004477032903552,ANOMALY,None,0.0,Filter,0.002162
6025925982061222144,ANOMALY,None,0.0,Filter,0.004118
6197434849457064320,ANOMALY,None,0.0,Filter,0.007673
6017578833374371584,ANOMALY,None,0.0,Filter,0.003188
5983033518028791680,ANOMALY,None,0.0,Filter,0.001295
4259474377766662016,ANOMALY,None,0.0,Filter,0.029486
4056208419090815488,ANOMALY,None,0.0,Filter,0.01018
4068606409252705536,ANOMALY,None,0.0,Filter,0.022281
5861311945829186688,ANOMALY,None,0.0,Filter,0.027814
5823151264509891968,ANOMALY,None,0.0,Filter,0.014594
4066785338658177792,ANOMALY,None,0.0,Filter,0.001561
4112648996655498624,ANOMALY,None,0.0,Filter,0.013981
6062571776889442944,ANOMALY,None,0.0,Filter,0.002723
4048259912089006208,ANOMALY,None,0.0,Filter,0.001294
4115852423770790912,ANOMALY,None,0.0,Filter,0.001011
3033876868249889664,ANOMALY,None,0.0,Filter,0.000897
4322231065507473152,ANOMALY,None,0.0,Filter,0.011669
4040986677110049280,ANOMALY,None,0.0,Filter,0.000398
5858996477440921344,ANOMALY,None,0.0,Filter,0.041482
4040912047677620352,ANOMALY,None,0.0,Filter,0.000359
5932984298524172672,ANOMALY,None,0.0,Filter,0.000839
5977010530751059456,ANOMALY,None,0.0,Filter,0.025059
4083529698150968320,ANOMALY,None,0.0,Filter,0.001226
5926728901972610816,ANOMALY,None,0.0,Filter,0.00379
2177822442286786816,ANOMALY,None,0.0,Filter,0.003867
1832193332923235328,ANOMALY,None,0.0,Filter,0.00761
4145267589644652416,ANOMALY,None,0.0,Filter,0.004839
4056403548180125824,ANOMALY,None,0.0,Filter,0.013428
4151516938827579008,ANOMALY,None,0.0,Filter,0.002806
5875834084941653504,ANOMALY,None,0.0,Filter,0.013198
4261344234734440576,ANOMALY,None,0.0,Filter,0.000355
5877726829838814848,ANOMALY,None,0.0,Filter,0.022456
5979514153094985856,ANOMALY,None,0.0,Filter,0.000263
4039228283060190720,ANOMALY,None,0.0,Filter,0.000451
5864400199141478272,ANOMALY,None,0.0,Filter,0.013368
4050217966435941760,ANOMALY,None,0.0,Filter,0.000355
6026824764040596736,ANOMALY,None,0.0,Filter,0.000357
4158787150208875136,ANOMALY,None,0.0,Filter,0.002058
6054080935775112960,ANOMALY,None,0.0,Filter,0.014525
5887868347121139968,ANOMALY,None,0.0,Filter,0.006396
5888538671272018944,ANOMALY,None,0.0,Filter,0.0294
4121770854351204224,ANOMALY,None,0.0,Filter,0.153283
5880404415488666240,ANOMALY,None,0.0,Filter,0.00167
4293278794055698688,ANOMALY,None,0.0,Filter,0.000969
5425773743421206912,ANOMALY,None,0.0,Filter,0.016798
4269146506679910784,ANOMALY,None,0.0,Filter,0.004901
4257100807051235712,ANOMALY,None,0.0,Filter,0.000838
5936775552019275136,ANOMALY,None,0.0,Filter,0.011534
5307473439113355264,ANOMALY,None,0.0,Filter,0.011978
5980176054879508864,ANOMALY,None,0.0,Filter,0.005021
2031874437101976448,ANOMALY,None,0.0,Filter,0.007148
5891011369821128192,ANOMALY,None,0.0,Filter,0.005969
4050113791942001152,ANOMALY,None,0.0,Filter,0.002652
4268331837275726464,ANOMALY,None,0.0,Filter,0.026494
4039868297619518208,ANOMALY,None,0.0,Filter,0.009226
4043119970113873792,ANOMALY,None,0.0,Filter,0.000402
4661860822827672192,ANOMALY,None,0.0,Filter,0.001196
2178340415338151936,ANOMALY,None,0.0,Filter,0.005103
5951248938998202368,ANOMALY,None,0.0,Filter,0.009989
4295365598431574144,ANOMALY,None,0.0,Filter,0.001268
4258979322668524032,ANOMALY,None,0.0,Filter,0.012559
4067880903206320128,ANOMALY,None,0.0,Filter,0.00155
4068606374821294592,ANOMALY,None,0.0,Filter,0.002322
4043392752086554368,ANOMALY,None,0.0,Filter,0.008941
5942431646000567936,ANOMALY,None,0.0,Filter,0.005313
2933707652407335296,ANOMALY,None,0.0,Filter,0.017956
1908526373620650112,ANOMALY,None,0.0,Filter,0.002058
4056211541669611648,ANOMALY,None,0.0,Filter,0.000252
4096226038128081024,ANOMALY,None,0.0,Filter,0.001521
4144470164495720064,ANOMALY,None,0.0,Filter,0.000628
1825181609844262272,ANOMALY,None,0.0,Filter,0.000331
5241679350495013376,ANOMALY,None,0.0,Filter,0.001736
4056504187809481088,ANOMALY,None,0.0,Filter,0.002256
4053389958519429760,ANOMALY,None,0.0,Filter,0.026698
4362133781284528512,ANOMALY,None,0.0,Filter,0.00728
1834104387205033344,ANOMALY,None,0.0,Filter,0.005515
4113375945588091520,ANOMALY,None,0.0,Filter,0.005072
