id,status,pred_label,confidence,stage,filter_score
4108764044138607104,ANOMALY,None,0.0,None,0.007286
5824858526862129792,ANOMALY,None,0.0,None,0.005728
3133899445326490496,ANOMALY,None,0.0,None,0.008443
5881364220425254144,ANOMALY,None,0.0,None,0.003652
1840065630009863424,ANOMALY,None,0.0,None,0.005631
5255910020256468736,ANOMALY,None,0.0,None,0.001826
2013107147957887232,ANOMALY,None,0.0,None,0.002071
493992883391947392,ANOMALY,None,0.0,None,0.008029
6726349042487329280,ANOMALY,None,0.0,None,0.00828
2019514277099206656,ANOMALY,None,0.0,None,0.002256
5995548777860339456,ANOMALY,None,0.0,None,0.003179
6249332038799975296,ANOMALY,None,0.0,None,0.009415
4655076565493860224,ANOMALY,None,0.0,None,0.004023
2011708569156781312,ANOMALY,None,0.0,None,0.003694
4049311216970983808,ANOMALY,None,0.0,None,0.007993
6759227773050794112,ANOMALY,None,0.0,None,0.01958
6753061952351849600,ANOMALY,None,0.0,None,0.021261
5306580670024507904,ANOMALY,None,0.0,None,0.005594
4123826799331710336,ANOMALY,None,0.0,None,0.002436
1988156132443919232,ANOMALY,None,0.0,None,0.004039
5893390266275278720,ANOMALY,None,0.0,None,0.008029
4168299570754438400,ANOMALY,None,0.0,None,0.004091
4316954474864746496,ANOMALY,None,0.0,None,0.004384
3444944859552086144,ANOMALY,None,0.0,None,0.003214
5818421680847897216,ANOMALY,None,0.0,None,0.001536
4039899118420572928,ANOMALY,None,0.0,None,0.003633
5239736272938146176,ANOMALY,None,0.0,None,0.002353
4369844145226763648,ANOMALY,None,0.0,None,0.010797
888780161205261696,ANOMALY,None,0.0,None,0.004288
4072558363164648576,ANOMALY,None,0.0,None,0.002489
5842052316031532032,ANOMALY,None,0.0,None,0.018539
4041585979663679872,ANOMALY,None,0.0,None,0.004837
4114178005021887488,ANOMALY,None,0.0,None,0.003527
4036215140212166528,ANOMALY,None,0.0,None,0.030567
1828030959897015168,ANOMALY,None,0.0,None,0.002347
4148720017440040064,ANOMALY,None,0.0,None,0.011837
4099711180827153024,ANOMALY,None,0.0,None,0.013475
5864328524736015104,ANOMALY,None,0.0,None,0.005009
1999795635549515776,ANOMALY,None,0.0,None,0.009231
4756369967549727104,ANOMALY,None,0.0,None,0.004961
5835835299435018112,ANOMALY,None,0.0,None,0.004302
2076890745185740672,ANOMALY,None,0.0,None,0.004477
5597029413967164544,ANOMALY,None,0.0,None,0.009844
4316734813036515072,ANOMALY,None,0.0,None,0.004817
4049513355500096128,ANOMALY,None,0.0,None,0.001575
2017359440449340160,ANOMALY,None,0.0,None,0.005094
4080044353680725888,ANOMALY,None,0.0,None,0.005999
5929455587746236672,ANOMALY,None,0.0,None,0.00658
4073633857302276224,ANOMALY,None,0.0,None,0.009751
4312259457116274304,ANOMALY,None,0.0,None,0.002838
5256287668127997824,ANOMALY,None,0.0,None,0.006736
6724648475957687424,ANOMALY,None,0.0,None,0.005254
1983469571503258624,ANOMALY,None,0.0,None,0.003846
4314113096305881472,ANOMALY,None,0.0,None,0.002776
5861467732960573952,ANOMALY,None,0.0,None,0.014635
5834019662047301760,ANOMALY,None,0.0,None,0.00359
5253674644404501120,ANOMALY,None,0.0,None,0.011325
4135468123484211072,ANOMALY,None,0.0,None,0.008552
5407443578928233600,ANOMALY,None,0.0,None,0.006312
6736636657402071296,ANOMALY,None,0.0,None,0.014207
6727499166021295360,ANOMALY,None,0.0,None,0.010982
6053232696927410688,ANOMALY,None,0.0,None,0.012641
4152921358754305408,ANOMALY,None,0.0,None,0.003573
5904497464046098816,ANOMALY,None,0.0,None,0.00638
5616058558617426176,ANOMALY,None,0.0,None,0.003376
526268188234780032,ANOMALY,None,0.0,None,0.002297
4046418230131073280,ANOMALY,None,0.0,None,0.008609
5256378927636106752,ANOMALY,None,0.0,None,0.010606
5945812197559783552,ANOMALY,None,0.0,None,0.004048
5523219370190619520,ANOMALY,None,0.0,None,0.003123
4506028899538721664,ANOMALY,None,0.0,None,0.006081
279300662404087680,ANOMALY,None,0.0,None,0.001756
6017096422610200704,ANOMALY,None,0.0,None,0.006873
4350750026303366144,ANOMALY,None,0.0,None,0.021536
2219104254889388288,ANOMALY,None,0.0,None,0.009157
4661415215674561280,ANOMALY,None,0.0,None,0.009493
4123011996829447680,ANOMALY,None,0.0,None,0.004383
544423358588099072,ANOMALY,None,0.0,None,0.004258
3437394891158716288,ANOMALY,None,0.0,None,0.002274
5362928957313675264,ANOMALY,None,0.0,None,0.025815
1989952085903213696,ANOMALY,None,0.0,None,0.002913
5339141607399946880,ANOMALY,None,0.0,None,0.005826
6741707708088653696,ANOMALY,None,0.0,None,0.013011
6720726277463047680,ANOMALY,None,0.0,None,0.012423
4121620908464049280,ANOMALY,None,0.0,None,0.008409
5716910816009300608,ANOMALY,None,0.0,None,0.010534
6917429251255883136,ANOMALY,None,0.0,None,0.002645
5956828376384771712,ANOMALY,None,0.0,None,0.02173
4114145500680139136,ANOMALY,None,0.0,None,0.002675
6059758401472753152,ANOMALY,None,0.0,None,0.003263
4058829895357995008,ANOMALY,None,0.0,None,0.001942
6761365086240316032,ANOMALY,None,0.0,None,0.002939
4101237027975433216,ANOMALY,None,0.0,None,0.003117
884822327367843840,ANOMALY,None,0.0,None,0.003682
4203022736386701184,ANOMALY,None,0.0,None,0.002727
2019644466147119232,ANOMALY,None,0.0,None,0.003001
4137260602315316608,ANOMALY,None,0.0,None,0.006357
5960140449002567296,ANOMALY,None,0.0,None,0.007065
4049496725239451264,ANOMALY,None,0.0,None,0.004681
6027535559669946880,ANOMALY,None,0.0,None,0.01004
2182072810637335168,ANOMALY,None,0.0,None,0.001108
2021383000248124416,ANOMALY,None,0.0,None,0.015484
4049763150758674304,ANOMALY,None,0.0,None,0.00213
4525199125279139200,ANOMALY,None,0.0,None,0.003988
4116858339599460992,ANOMALY,None,0.0,None,0.004469
4041517466452246016,ANOMALY,None,0.0,None,0.013209
5950536970854562432,ANOMALY,None,0.0,None,0.003662
4090254899731335680,ANOMALY,None,0.0,None,0.003923
4204963133900413824,ANOMALY,None,0.0,None,0.002803
4125368868666248704,ANOMALY,None,0.0,None,0.002376
6010708500574003968,ANOMALY,None,0.0,None,0.005593
5252330628863255808,ANOMALY,None,0.0,None,0.00588
4513842956901440640,ANOMALY,None,0.0,None,0.007351
5826906646495693312,ANOMALY,None,0.0,None,0.004359
4042653261917669376,ANOMALY,None,0.0,None,0.010347
4284158963575494272,ANOMALY,None,0.0,None,0.004497
5231500312365470720,ANOMALY,None,0.0,None,0.002039
1872651615614765056,ANOMALY,None,0.0,None,0.015947
4468899079056634368,ANOMALY,None,0.0,None,0.004237
4111170462739225856,ANOMALY,None,0.0,None,0.005403
2169780682957830784,ANOMALY,None,0.0,None,0.003906
4059543272291598208,ANOMALY,None,0.0,None,0.01551
4049064067511225856,ANOMALY,None,0.0,None,0.007385
4093689636682466432,ANOMALY,None,0.0,None,0.005127
5241773633672353536,ANOMALY,None,0.0,None,0.00843
5980126718534701824,ANOMALY,None,0.0,None,0.005426
4237048635516760576,ANOMALY,None,0.0,None,0.004698
4037000878682817536,ANOMALY,None,0.0,None,0.012116
4145176708098987264,ANOMALY,None,0.0,None,0.003586
5862994164249628416,ANOMALY,None,0.0,None,0.006428
4051451278945287424,ANOMALY,None,0.0,None,0.020288
2794307823016981504,ANOMALY,None,0.0,None,0.012542
5306695569000222080,ANOMALY,None,0.0,None,0.006048
5409714207867596800,ANOMALY,None,0.0,None,0.007095
4259348758574922240,ANOMALY,None,0.0,None,0.011581
6733360250178275968,ANOMALY,None,0.0,None,0.003788
4147933974089385984,ANOMALY,None,0.0,None,0.003769
3370436625891269376,ANOMALY,None,0.0,None,0.004506
5943398563408501632,ANOMALY,None,0.0,None,0.008734
4107411885365594112,ANOMALY,None,0.0,None,0.013711
5897351566151731072,ANOMALY,None,0.0,None,0.012999
5306415021720763776,ANOMALY,None,0.0,None,0.007657
4057928605059845632,ANOMALY,None,0.0,None,0.002611
2038188038989077632,ANOMALY,None,0.0,None,0.01105
1991180515272724736,ANOMALY,None,0.0,None,0.003288
3050679334364047616,ANOMALY,None,0.0,None,0.002387
5835856430694291456,ANOMALY,None,0.0,None,0.005047
180166151422325504,ANOMALY,None,0.0,None,0.00244
2174331492871533184,ANOMALY,None,0.0,None,0.005204
5974210585741472256,ANOMALY,None,0.0,None,0.00299
6031554416400507904,ANOMALY,None,0.0,None,0.006679
5237546354998297984,ANOMALY,None,0.0,None,0.002392
6031358256649251712,ANOMALY,None,0.0,None,0.003852
4661422907981724544,ANOMALY,None,0.0,None,0.00906
5980332155448702720,ANOMALY,None,0.0,None,0.002822
5880414551614839936,ANOMALY,None,0.0,None,0.005176
4135865425146073984,ANOMALY,None,0.0,None,0.003924
6071393502256528384,ANOMALY,None,0.0,None,0.00493
5304799358108966400,ANOMALY,None,0.0,None,0.00504
4124545884260585728,ANOMALY,None,0.0,None,0.01017
4038684540219763840,ANOMALY,None,0.0,None,0.011754
5860972471662026368,ANOMALY,None,0.0,None,0.007545
4099563811799419136,ANOMALY,None,0.0,None,0.006507
5250445172581906176,ANOMALY,None,0.0,None,0.002066
1826293559725550720,ANOMALY,None,0.0,None,0.004917
1997269026551193472,ANOMALY,None,0.0,None,0.005886
2033040915853517824,ANOMALY,None,0.0,None,0.007054
4658438047446741888,ANOMALY,None,0.0,None,0.007895
4102485179860876288,ANOMALY,None,0.0,None,0.006539
4530161118176061056,ANOMALY,None,0.0,None,0.009354
2063367164481709440,ANOMALY,None,0.0,None,0.006625
4077653087703549568,ANOMALY,None,0.0,None,0.006982
2070731212331474688,ANOMALY,None,0.0,None,0.001913
4122364728017631872,ANOMALY,None,0.0,None,0.004776
6246985406111945216,ANOMALY,None,0.0,None,0.002873
4047201425998583552,ANOMALY,None,0.0,None,0.02248
2164267972177458944,ANOMALY,None,0.0,None,0.004953
5250558181771525632,ANOMALY,None,0.0,None,0.006575
5316442877001333760,ANOMALY,None,0.0,None,0.019366
6643833065633391872,ANOMALY,None,0.0,None,0.009621
5881698575079818368,ANOMALY,None,0.0,None,0.008847
6056867476206609024,ANOMALY,None,0.0,None,0.009525
4058621709648299392,ANOMALY,None,0.0,None,0.00738
5539242999808868224,ANOMALY,None,0.0,None,0.015324
4042401542537389312,ANOMALY,None,0.0,None,0.00458
6757227658318540800,ANOMALY,None,0.0,None,0.005244
4078538675605647360,ANOMALY,None,0.0,None,0.002691
4045525357924123136,ANOMALY,None,0.0,None,0.005293
5862859680264019328,ANOMALY,None,0.0,None,0.005406
4316782263880392960,ANOMALY,None,0.0,None,0.009526
6226095750331521920,ANOMALY,None,0.0,None,0.002946
6716656057206027648,ANOMALY,None,0.0,None,0.006329
465791642793248512,ANOMALY,None,0.0,None,0.050339
5310473594045091712,ANOMALY,None,0.0,None,0.00307
6003497624130891520,ANOMALY,None,0.0,None,0.005454
5924215555799972864,ANOMALY,None,0.0,None,0.002977
4042122610072691712,ANOMALY,None,0.0,None,0.004371
4110743336844298240,ANOMALY,None,0.0,None,0.005248
4076453589252466688,ANOMALY,None,0.0,None,0.004011
5919808953720862592,ANOMALY,None,0.0,None,0.00991
2028734403681389312,ANOMALY,None,0.0,None,0.019641
4114337159270689536,ANOMALY,None,0.0,None,0.007795
5936886430879233664,ANOMALY,None,0.0,None,0.00697
5862714407260360960,ANOMALY,None,0.0,None,0.002452
5331158225235994240,ANOMALY,None,0.0,None,0.00598
5236300745758972544,ANOMALY,None,0.0,None,0.00334
395071471506632704,ANOMALY,None,0.0,None,0.0061
2999838290353489920,ANOMALY,None,0.0,None,0.00751
1851678946702098048,ANOMALY,None,0.0,None,0.004825
5955514631765116416,ANOMALY,None,0.0,None,0.011259
5833138884552079616,ANOMALY,None,0.0,None,0.002927
5899355391739015424,ANOMALY,None,0.0,None,0.010427
2036200259385339776,ANOMALY,None,0.0,None,0.006674
4039771751109898368,ANOMALY,None,0.0,None,0.006771
6052877314158367488,ANOMALY,None,0.0,None,0.005154
6029004992578750592,ANOMALY,None,0.0,None,0.002887
5984684606530644096,ANOMALY,None,0.0,None,0.004212
5352542833034943488,ANOMALY,None,0.0,None,0.004793
2046611431907535360,ANOMALY,None,0.0,None,0.004266
2033848747656963712,ANOMALY,None,0.0,None,0.001384
2071903875867149184,ANOMALY,None,0.0,None,0.011066
4058181939344136832,ANOMALY,None,0.0,None,0.013936
4121683958544555904,ANOMALY,None,0.0,None,0.003068
5858896421929039360,ANOMALY,None,0.0,None,0.009157
2088086556700033792,ANOMALY,None,0.0,None,0.003137
5720092940093319296,ANOMALY,None,0.0,None,0.018753
1306981951451100288,ANOMALY,None,0.0,None,0.004075
4203298954321646464,ANOMALY,None,0.0,None,0.003226
6059368865126005504,ANOMALY,None,0.0,None,0.004571
4658113141733799040,ANOMALY,None,0.0,None,0.008641
5889962332662995200,ANOMALY,None,0.0,None,0.005859
5256700534749758976,ANOMALY,None,0.0,None,0.0043
5832792607105701120,ANOMALY,None,0.0,None,0.007434
5877705251905058560,ANOMALY,None,0.0,None,0.006187
4658253570075900544,ANOMALY,None,0.0,None,0.003522
4109866854251965312,ANOMALY,None,0.0,None,0.009296
5335345818404513280,ANOMALY,None,0.0,None,0.021604
5310278671237687936,ANOMALY,None,0.0,None,0.007582
4086553428157879552,ANOMALY,None,0.0,None,0.003554
4037843929215123456,ANOMALY,None,0.0,None,0.004407
5606792493104793984,ANOMALY,None,0.0,None,0.005811
2044775453647056128,ANOMALY,None,0.0,None,0.004528
2219790010839690240,ANOMALY,None,0.0,None,0.019614
4043679415497750912,ANOMALY,None,0.0,None,0.003275
4054907421934188032,ANOMALY,None,0.0,None,0.002016
3041273527784092288,ANOMALY,None,0.0,None,0.007915
2104890839577756928,ANOMALY,None,0.0,None,0.005723
5958172387676916608,ANOMALY,None,0.0,None,0.010844
4239366612193847424,ANOMALY,None,0.0,None,0.004931
4112920850875464832,ANOMALY,None,0.0,None,0.004031
5873198525530424064,ANOMALY,None,0.0,None,0.012928
5936444599031549440,ANOMALY,None,0.0,None,0.015792
4037119729001340160,ANOMALY,None,0.0,None,0.004726
2000127069590507136,ANOMALY,None,0.0,None,0.043843
5900992530192710912,ANOMALY,None,0.0,None,0.007897
123777315338769536,ANOMALY,None,0.0,None,0.013179
4489706443258436224,ANOMALY,None,0.0,None,0.003063
5971549256508094464,ANOMALY,None,0.0,None,0.002313
5971600967949712384,ANOMALY,None,0.0,None,0.004582
5958842475562115712,ANOMALY,None,0.0,None,0.007495
6726480227972947200,ANOMALY,None,0.0,None,0.002705
5980165476341138688,ANOMALY,None,0.0,None,0.005723
4657960241008298496,ANOMALY,None,0.0,None,0.006486
4660875424194069632,ANOMALY,None,0.0,None,0.014548
4128315697277028736,ANOMALY,None,0.0,None,0.004891
2270829855999495936,ANOMALY,None,0.0,None,0.004204
4206313746501980800,ANOMALY,None,0.0,None,0.004775
5242970692536981248,ANOMALY,None,0.0,None,0.008121
5333107075228779392,ANOMALY,None,0.0,None,0.00589
1872713634946802944,ANOMALY,None,0.0,None,0.017865
4658382350342292864,ANOMALY,None,0.0,None,0.006283
4178956557140284544,ANOMALY,None,0.0,None,0.003767
4123106108233884416,ANOMALY,None,0.0,None,0.002177
4048050042768459904,ANOMALY,None,0.0,None,0.006685
5617272591252492672,ANOMALY,None,0.0,None,0.013564
6055971168063714304,ANOMALY,None,0.0,None,0.011357
5996982781513329664,ANOMALY,None,0.0,None,0.006497
4035772689837867264,ANOMALY,None,0.0,None,0.004726
5940390505710999424,ANOMALY,None,0.0,None,0.012504
4123793955718390912,ANOMALY,None,0.0,None,0.007677
5542260472031000832,ANOMALY,None,0.0,None,0.014824
4109168114694932096,ANOMALY,None,0.0,None,0.006249
4660198056318143104,ANOMALY,None,0.0,None,0.007786
2033056686953289088,ANOMALY,None,0.0,None,0.002991
6029212697151382016,ANOMALY,None,0.0,None,0.004472
2034575662253466112,ANOMALY,None,0.0,None,0.004102
5948957041357718912,ANOMALY,None,0.0,None,0.001675
3111869149311894272,ANOMALY,None,0.0,None,0.003519
5506378184940508544,ANOMALY,None,0.0,None,0.003412
5929098005938259968,ANOMALY,None,0.0,None,0.011068
4036677381696570496,ANOMALY,None,0.0,None,0.004201
4116884762089602176,ANOMALY,None,0.0,None,0.004274
4052450803714795904,ANOMALY,None,0.0,None,0.002518
5860069051065377280,ANOMALY,None,0.0,None,0.004751
4521995904313169408,ANOMALY,None,0.0,None,0.020839
2007767472805594624,ANOMALY,None,0.0,None,0.025738
5928950499580175232,ANOMALY,None,0.0,None,0.009455
5834371059142331008,ANOMALY,None,0.0,None,0.00202
4467853477854550400,ANOMALY,None,0.0,None,0.003483
4689063290343230848,ANOMALY,None,0.0,None,0.00709
2185311039885748608,ANOMALY,None,0.0,None,0.003882
2046626275331821312,ANOMALY,None,0.0,None,0.00294
4101679444023416576,ANOMALY,None,0.0,None,0.002905
4039811814580977792,ANOMALY,None,0.0,None,0.021795
4655226477078194560,ANOMALY,None,0.0,None,0.081016
5950494914524382336,ANOMALY,None,0.0,None,0.003874
4138210855242588672,ANOMALY,None,0.0,None,0.004728
5870553719029715328,ANOMALY,None,0.0,None,0.031503
5850447396594908672,ANOMALY,None,0.0,None,0.007948
5254309646717218048,ANOMALY,None,0.0,None,0.008005
1970348308973663616,ANOMALY,None,0.0,None,0.016006
4173225490230614912,ANOMALY,None,0.0,None,0.005274
2204037548278585344,ANOMALY,None,0.0,None,0.00044
5336109463548352896,ANOMALY,None,0.0,None,0.004561
5250569176877706624,ANOMALY,None,0.0,None,0.00514
5833738393225644544,ANOMALY,None,0.0,None,0.019481
4690528187625970944,ANOMALY,None,0.0,None,0.006102
4071893089870606208,ANOMALY,None,0.0,None,0.010932
4198325382202196352,ANOMALY,None,0.0,None,0.004352
473568286672808448,ANOMALY,None,0.0,None,0.006118
5982844230236710272,ANOMALY,None,0.0,None,0.074138
5343373455842926208,ANOMALY,None,0.0,None,0.004059
2016387815767440384,ANOMALY,None,0.0,None,0.005876
5834111574402821632,ANOMALY,None,0.0,None,0.003521
4072735693761016704,ANOMALY,None,0.0,None,0.007922
4102290016539765888,ANOMALY,None,0.0,None,1.416751
4118033099025760640,ANOMALY,None,0.0,None,0.004587
4038024455301012096,ANOMALY,None,0.0,None,0.002911
4655177441456041344,ANOMALY,None,0.0,None,0.007915
5336035865020062848,ANOMALY,None,0.0,None,0.004356
2031999265987224576,ANOMALY,None,0.0,None,0.003109
2062093723873652480,ANOMALY,None,0.0,None,0.007102
5251861309208597632,ANOMALY,None,0.0,None,0.005698
5311851282114134528,ANOMALY,None,0.0,None,0.003642
5355692452817200384,ANOMALY,None,0.0,None,0.007982
5791496943180804608,ANOMALY,None,0.0,None,0.263737
981459267621728128,ANOMALY,None,0.0,None,0.002866
5956387850158883584,ANOMALY,None,0.0,None,0.018788
5891819545249575040,ANOMALY,None,0.0,None,0.016633
4039530580063363456,ANOMALY,None,0.0,None,0.005942
5238782309168436608,ANOMALY,None,0.0,None,0.006978
6018982016324295168,ANOMALY,None,0.0,None,0.012095
5715316764660428032,ANOMALY,None,0.0,None,0.003174
4685858458669093760,ANOMALY,None,0.0,None,0.008459
4657893067671531392,ANOMALY,None,0.0,None,0.005871
4260554716653473408,ANOMALY,None,0.0,None,0.004293
3105815581890725760,ANOMALY,None,0.0,None,0.002499
5278338030227411840,ANOMALY,None,0.0,None,0.014524
4185026136225774208,ANOMALY,None,0.0,None,0.009867
4317945341015818624,ANOMALY,None,0.0,None,0.001907
3342073177264689664,ANOMALY,None,0.0,None,0.005828
5849237693293918720,ANOMALY,None,0.0,None,0.003168
4661909029575473536,ANOMALY,None,0.0,None,0.003717
3037996880055505152,ANOMALY,None,0.0,None,0.002263
2035882466175557248,ANOMALY,None,0.0,None,0.002935
6876135717690579456,ANOMALY,None,0.0,None,0.001388
1812678066672851712,ANOMALY,None,0.0,None,0.004184
5849433303253699584,ANOMALY,None,0.0,None,0.002436
4040685033057528832,ANOMALY,None,0.0,None,0.001478
3440163766380416256,ANOMALY,None,0.0,None,0.006091
6758848544608221312,ANOMALY,None,0.0,None,0.004372
5587845674363935744,ANOMALY,None,0.0,None,0.00619
5854175943597143296,ANOMALY,None,0.0,None,0.006762
4147985926010289024,ANOMALY,None,0.0,None,0.003712
5889359147433511680,ANOMALY,None,0.0,None,0.010937
955614181660791936,ANOMALY,None,0.0,None,0.051067
5231698632471678848,ANOMALY,None,0.0,None,0.013319
3162990594550258560,ANOMALY,None,0.0,None,0.00911
4047759737335555840,ANOMALY,None,0.0,None,0.004681
4154636562545645312,ANOMALY,None,0.0,None,0.003962
2216647091217672576,ANOMALY,None,0.0,None,0.001542
3099803005631406720,ANOMALY,None,0.0,None,0.002625
1979973983527106304,ANOMALY,None,0.0,None,0.021456
4120305170989479680,ANOMALY,None,0.0,None,0.003948
4142482011237673088,ANOMALY,None,0.0,None,0.004773
5970740668811035776,ANOMALY,None,0.0,None,0.006122
4658783225355192832,ANOMALY,None,0.0,None,0.00396
4124593335050056064,ANOMALY,None,0.0,None,0.00139
424416440424803456,ANOMALY,None,0.0,None,0.003174
5621323707488289152,ANOMALY,None,0.0,None,0.014998
5283076925351933056,ANOMALY,None,0.0,None,0.002653
5254682930967199360,ANOMALY,None,0.0,None,0.005747
5931027614531750784,ANOMALY,None,0.0,None,0.007046
4513327079760954112,ANOMALY,None,0.0,None,0.003901
5843741887448543104,ANOMALY,None,0.0,None,0.005496
