id,status,pred_label,confidence,stage,filter_score
4275385444885578880,ANOMALY,None,0.0,Filter,0.013871
4265911777825936256,ANOMALY,None,0.0,Filter,0.008974
4263192307632344832,ANOMALY,None,0.0,Filter,0.00363
5334876189469480704,ANOMALY,None,0.0,Filter,0.006555
6726570422269638272,ANOMALY,None,0.0,Filter,0.00522
6035687583675652736,ANOMALY,None,0.0,Filter,0.009924
1860285408340087424,ANOMALY,None,0.0,Filter,0.004893
4115373311545346176,ANOMALY,None,0.0,Filter,0.001969
6035447237309484928,ANOMALY,None,0.0,Filter,0.003531
4100448953090830080,ANOMALY,None,0.0,Filter,0.007699
6007375395488470400,ANOMALY,None,0.0,Filter,0.001819
5954156150798205952,ANOMALY,None,0.0,Filter,0.009348
1868272295163548416,ANOMALY,None,0.0,Filter,0.010372
530606551879270016,ANOMALY,None,0.0,Filter,0.011486
6724962283467475584,ANOMALY,None,0.0,Filter,0.001826
5948344338486116352,ANOMALY,None,0.0,Filter,0.001154
1926405261619054976,ANOMALY,None,0.0,Filter,0.004593
4174664854019121408,ANOMALY,None,0.0,Filter,0.0001
4102015207355834496,ANOMALY,None,0.0,Filter,0.011462
1964983791739366784,ANOMALY,None,0.0,Filter,0.016922
4043714393609652096,ANOMALY,None,0.0,Filter,0.000844
4039589300790278656,ANOMALY,None,0.0,Filter,0.006623
4145731858374978176,ANOMALY,None,0.0,Filter,0.003251
4044615340292733440,ANOMALY,None,0.0,Filter,0.010913
4106368792409391744,ANOMALY,None,0.0,Filter,0.004235
2047204206143083520,ANOMALY,None,0.0,Filter,0.022509
5951637444538878080,ANOMALY,None,0.0,Filter,0.001875
5283171105395757056,ANOMALY,None,0.0,Filter,0.001462
5860749167667250816,ANOMALY,None,0.0,Filter,0.001305
420261111103878528,ANOMALY,None,0.0,Filter,0.001155
4143541012743191168,ANOMALY,None,0.0,Filter,0.001297
4050603658682646400,ANOMALY,None,0.0,Filter,0.021112
4042002694618620672,ANOMALY,None,0.0,Filter,0.003099
4045549547193896832,ANOMALY,None,0.0,Filter,0.000766
4650912405723462016,ANOMALY,None,0.0,Filter,0.004498
5355003196479376768,ANOMALY,None,0.0,Filter,0.001413
4037883477297952384,ANOMALY,None,0.0,Filter,0.002192
2211489346592612736,ANOMALY,None,0.0,Filter,0.007495
1827209521626276992,ANOMALY,None,0.0,Filter,0.008382
4103036550614433152,ANOMALY,None,0.0,Filter,0.008889
4504171824430792960,ANOMALY,None,0.0,Filter,0.001121
4048187344281600768,ANOMALY,None,0.0,Filter,0.010349
5952350855805474048,ANOMALY,None,0.0,Filter,0.014851
5952505165347545472,ANOMALY,None,0.0,Filter,0.001642
3118441033388090496,ANOMALY,None,0.0,Filter,0.023206
2025479471308684928,ANOMALY,None,0.0,Filter,0.00049
5945959772636531584,ANOMALY,None,0.0,Filter,0.001167
4119462051798403072,ANOMALY,None,0.0,Filter,0.019239
4068338678011523200,ANOMALY,None,0.0,Filter,0.008693
4092963031297309696,ANOMALY,None,0.0,Filter,0.00044
4147836976465457536,ANOMALY,None,0.0,Filter,0.008087
4111320511755437824,ANOMALY,None,0.0,Filter,0.001643
4658716013449784576,ANOMALY,None,0.0,Filter,6.9e-05
6733354340323915904,ANOMALY,None,0.0,Filter,0.010045
6576253060900410368,ANOMALY,None,0.0,Filter,0.006165
5252917974261459200,ANOMALY,None,0.0,Filter,0.007013
6734896572873188864,ANOMALY,None,0.0,Filter,0.001904
4320674054010405120,ANOMALY,None,0.0,Filter,0.002054
348659642591311744,ANOMALY,None,0.0,Filter,0.002107
5883407864634126720,ANOMALY,None,0.0,Filter,0.000421
5786583706760862080,ANOMALY,None,0.0,Filter,0.002391
4049700714709949824,ANOMALY,None,0.0,Filter,0.020901
4317267182813351936,ANOMALY,None,0.0,Filter,0.010031
4658181444656720896,ANOMALY,None,0.0,Filter,0.016539
4171510045920179968,ANOMALY,None,0.0,Filter,5.9e-05
4092778759972230400,ANOMALY,None,0.0,Filter,0.02248
5305318568117269376,ANOMALY,None,0.0,Filter,0.003437
5954793386492546560,ANOMALY,None,0.0,Filter,0.002343
4099618684343294464,ANOMALY,None,0.0,Filter,0.000773
4210949699816317312,ANOMALY,None,0.0,Filter,0.001732
5603044876431061888,ANOMALY,None,0.0,Filter,0.00179
6027833016217434112,ANOMALY,None,0.0,Filter,0.006095
455524235715771520,ANOMALY,None,0.0,Filter,0.005548
5915903454070824192,ANOMALY,None,0.0,Filter,0.008978
4286411759824661632,ANOMALY,None,0.0,Filter,0.005918
4314002389232969728,ANOMALY,None,0.0,Filter,0.005309
4657917085230774144,ANOMALY,None,0.0,Filter,0.001746
4306815981203560448,ANOMALY,None,0.0,Filter,0.001693
5335923195129250944,ANOMALY,None,0.0,Filter,0.003335
4059581617643490944,ANOMALY,None,0.0,Filter,0.000205
4057224058587243904,ANOMALY,None,0.0,Filter,0.002153
138926803158443648,ANOMALY,None,0.0,Filter,0.001927
4659424343702451584,ANOMALY,None,0.0,Filter,0.026988
4128179220397076352,ANOMALY,None,0.0,Filter,0.005318
5836532595884399232,ANOMALY,None,0.0,Filter,0.000953
4117995715496975488,ANOMALY,None,0.0,Filter,0.014959
4314007577555759360,ANOMALY,None,0.0,Filter,0.003121
5845655484381949952,ANOMALY,None,0.0,Filter,0.000458
4045748662021527808,ANOMALY,None,0.0,Filter,0.004775
1805398165826072704,ANOMALY,None,0.0,Filter,0.002599
6002427288236384256,ANOMALY,None,0.0,Filter,0.002014
6056723680680753664,ANOMALY,None,0.0,Filter,0.024322
5979570056395257856,ANOMALY,None,0.0,Filter,0.002105
6109663928588063744,ANOMALY,None,0.0,Filter,0.003061
5863682557317504896,ANOMALY,None,0.0,Filter,0.0009
5404688099716626176,ANOMALY,None,0.0,Filter,0.019384
4045399120359950208,ANOMALY,None,0.0,Filter,0.027407
5889905364218365056,ANOMALY,None,0.0,Filter,0.013477
5238782893284814976,ANOMALY,None,0.0,Filter,0.020042
5860359253401007360,ANOMALY,None,0.0,Filter,0.001274
4213513486052749440,ANOMALY,None,0.0,Filter,0.00457
5239694285330707712,ANOMALY,None,0.0,Filter,0.000933
4064836699273681152,ANOMALY,None,0.0,Filter,6.8e-05
4756126494449300096,ANOMALY,None,0.0,Filter,0.004794
416728483321303296,ANOMALY,None,0.0,Filter,0.013676
5907071833070700416,ANOMALY,None,0.0,Filter,0.008484
4113560010749516672,ANOMALY,None,0.0,Filter,0.002172
4253972765265649792,ANOMALY,None,0.0,Filter,0.000101
4653311814965937408,ANOMALY,None,0.0,Filter,0.002078
5889633166340501888,ANOMALY,None,0.0,Filter,0.001369
4076827766805536896,ANOMALY,None,0.0,Filter,0.000541
4655478265231434880,ANOMALY,None,0.0,Filter,0.014249
6059399823258646016,ANOMALY,None,0.0,Filter,0.002496
1752774542891312512,ANOMALY,None,0.0,Filter,0.006152
4658571874336344960,ANOMALY,None,0.0,Filter,7e-05
5254616341783238912,ANOMALY,None,0.0,Filter,0.000832
4037456454550783488,ANOMALY,None,0.0,Filter,0.01019
5826589879729294976,ANOMALY,None,0.0,Filter,0.007762
4200039761321668608,ANOMALY,None,0.0,Filter,0.001101
4046456128950472832,ANOMALY,None,0.0,Filter,0.004577
5956120737556129152,ANOMALY,None,0.0,Filter,0.020892
6066658695930297984,ANOMALY,None,0.0,Filter,0.008971
4148076670061970944,ANOMALY,None,0.0,Filter,0.003865
4258052193831570176,ANOMALY,None,0.0,Filter,0.00062
4090340524248656768,ANOMALY,None,0.0,Filter,0.001515
5618670998248759936,ANOMALY,None,0.0,Filter,0.003086
5701875922202637312,ANOMALY,None,0.0,Filter,0.025918
5240398419447999360,ANOMALY,None,0.0,Filter,0.01043
4657167042163797376,ANOMALY,None,0.0,Filter,0.007714
4049052724428086144,ANOMALY,None,0.0,Filter,0.002478
4096168897936491520,ANOMALY,None,0.0,Filter,0.00635
5588613030406310528,ANOMALY,None,0.0,Filter,0.031234
3102180321566732928,ANOMALY,None,0.0,Filter,0.009518
4173990097479566720,ANOMALY,None,0.0,Filter,0.002849
5310495171938690048,ANOMALY,None,0.0,Filter,0.004303
4058710971970688000,ANOMALY,None,0.0,Filter,0.000128
5897989420344987264,ANOMALY,None,0.0,Filter,0.007814
3288700271509597056,ANOMALY,None,0.0,Filter,0.008623
3358696006373394304,ANOMALY,None,0.0,Filter,0.001237
4050850292864504960,ANOMALY,None,0.0,Filter,0.000518
4319468233305491584,ANOMALY,None,0.0,Filter,0.009701
4068335066093011456,ANOMALY,None,0.0,Filter,0.001018
4267872207051281024,ANOMALY,None,0.0,Filter,0.003149
4039738967680690688,ANOMALY,None,0.0,Filter,0.005933
5975675238309476992,ANOMALY,None,0.0,Filter,0.000716
4150326683103819264,ANOMALY,None,0.0,Filter,7.6e-05
4059557703339364864,ANOMALY,None,0.0,Filter,0.005695
4127902865018696448,ANOMALY,None,0.0,Filter,0.00127
4062754705142071168,ANOMALY,None,0.0,Filter,7.4e-05
4108437008095117184,ANOMALY,None,0.0,Filter,0.001699
6889468911081485440,ANOMALY,None,0.0,Filter,0.000127
4143950993139800576,ANOMALY,None,0.0,Filter,0.000231
5969088137214563072,ANOMALY,None,0.0,Filter,1.783712
4067722848445295616,ANOMALY,None,0.0,Filter,8.6e-05
6761135769340360576,ANOMALY,None,0.0,Filter,0.020274
5833781342925222784,ANOMALY,None,0.0,Filter,0.000521
1825129486116951040,ANOMALY,None,0.0,Filter,0.005651
4661739468551104000,ANOMALY,None,0.0,Filter,0.027543
4058834602657496064,ANOMALY,None,0.0,Filter,0.003555
4252089611077605760,ANOMALY,None,0.0,Filter,0.001639
5328063374887549184,ANOMALY,None,0.0,Filter,0.003457
4086570745473846912,ANOMALY,None,0.0,Filter,0.003788
4513244238459917440,ANOMALY,None,0.0,Filter,0.008391
4064311751045356544,ANOMALY,None,0.0,Filter,0.001737
6758005975112555264,ANOMALY,None,0.0,Filter,8.4e-05
4659477395157653760,ANOMALY,None,0.0,Filter,0.001445
4302354678405079552,ANOMALY,None,0.0,Filter,0.003405
4756315541737317248,ANOMALY,None,0.0,Filter,0.021036
4158170285522738688,ANOMALY,None,0.0,Filter,7.5e-05
2216983129455865344,ANOMALY,None,0.0,Filter,0.002108
5747383982623396864,ANOMALY,None,0.0,Filter,0.000158
6028106416671697792,ANOMALY,None,0.0,Filter,0.005333
5908939078681029632,ANOMALY,None,0.0,Filter,0.005031
5924856227492227328,ANOMALY,None,0.0,Filter,0.024924
4072556439016928384,ANOMALY,None,0.0,Filter,0.011918
4039184646163572992,ANOMALY,None,0.0,Filter,0.002192
5961412583954879232,ANOMALY,None,0.0,Filter,0.001275
5983006094645710848,ANOMALY,None,0.0,Filter,7.8e-05
6761332616285692544,ANOMALY,None,0.0,Filter,5.3e-05
4137412197477545600,ANOMALY,None,0.0,Filter,0.00205
4166126355963591040,ANOMALY,None,0.0,Filter,0.002821
4197413165487986688,ANOMALY,None,0.0,Filter,0.002
6705119259654684800,ANOMALY,None,0.0,Filter,0.022778
2023417268482657024,ANOMALY,None,0.0,Filter,0.017466
4035554436743329664,ANOMALY,None,0.0,Filter,0.008297
6736181317835540352,ANOMALY,None,0.0,Filter,0.000454
2925254607013809792,ANOMALY,None,0.0,Filter,0.046108
5952209568585368448,ANOMALY,None,0.0,Filter,0.002813
4195533722163561088,ANOMALY,None,0.0,Filter,0.009974
4098855515859475200,ANOMALY,None,0.0,Filter,0.006557
4661236678277605248,ANOMALY,None,0.0,Filter,0.000108
4075904555017149568,ANOMALY,None,0.0,Filter,0.001489
1935396105636149760,ANOMALY,None,0.0,Filter,0.002537
4135897276615812224,ANOMALY,None,0.0,Filter,0.004363
5828945931269928192,ANOMALY,None,0.0,Filter,0.007641
4102820702767465088,ANOMALY,None,0.0,Filter,0.002523
4039934513107976960,ANOMALY,None,0.0,Filter,0.000731
4055769782670246144,ANOMALY,None,0.0,Filter,0.004069
4052244228889437056,ANOMALY,None,0.0,Filter,9.9e-05
6715312935036052864,ANOMALY,None,0.0,Filter,5.8e-05
6055999858447278336,ANOMALY,None,0.0,Filter,0.002488
4155240057020838784,ANOMALY,None,0.0,Filter,0.000934
4047165348278091008,ANOMALY,None,0.0,Filter,0.003426
1819969959110807680,ANOMALY,None,0.0,Filter,0.002952
4480173814891917696,ANOMALY,None,0.0,Filter,0.004728
6125670653222641152,ANOMALY,None,0.0,Filter,0.014588
4053418511513810816,ANOMALY,None,0.0,Filter,0.001293
5826333629096632704,ANOMALY,None,0.0,Filter,0.001515
5896999894250077056,ANOMALY,None,0.0,Filter,0.007743
4045482717562310912,ANOMALY,None,0.0,Filter,0.01461
4107562724680354048,ANOMALY,None,0.0,Filter,0.000759
4061312111528656512,ANOMALY,None,0.0,Filter,0.00012
5952222281625924096,ANOMALY,None,0.0,Filter,0.030197
3064557267046673920,ANOMALY,None,0.0,Filter,0.003024
6199878651489123072,ANOMALY,None,0.0,Filter,0.021974
1835825019843601024,ANOMALY,None,0.0,Filter,0.005918
4285418385409609344,ANOMALY,None,0.0,Filter,0.000759
5891804014622924032,ANOMALY,None,0.0,Filter,0.003523
6767637112854571904,ANOMALY,None,0.0,Filter,0.000362
5881704450536036992,ANOMALY,None,0.0,Filter,0.004634
2060306055403825152,ANOMALY,None,0.0,Filter,0.009869
5871938760083437824,ANOMALY,None,0.0,Filter,0.008168
4040238115895181312,ANOMALY,None,0.0,Filter,0.000761
4036021660522483840,ANOMALY,None,0.0,Filter,0.001271
5904624801229419520,ANOMALY,None,0.0,Filter,0.001258
4108903475967500800,ANOMALY,None,0.0,Filter,0.000113
4044952890316398976,ANOMALY,None,0.0,Filter,0.017051
1812850071527155456,ANOMALY,None,0.0,Filter,0.015678
973299757470917760,ANOMALY,None,0.0,Filter,0.010352
1988648821022733696,ANOMALY,None,0.0,Filter,0.002253
4688906438110389888,ANOMALY,None,0.0,Filter,0.004063
4071714213068120448,ANOMALY,None,0.0,Filter,0.006739
5937118599648025600,ANOMALY,None,0.0,Filter,0.003182
4067081970592639232,ANOMALY,None,0.0,Filter,6.1e-05
4076367999170054528,ANOMALY,None,0.0,Filter,0.000716
2898110379337250688,ANOMALY,None,0.0,Filter,0.000944
5936363750585344000,ANOMALY,None,0.0,Filter,0.001323
5855770441594471040,ANOMALY,None,0.0,Filter,0.002977
4117192350472269696,ANOMALY,None,0.0,Filter,0.000452
4047406897208938112,ANOMALY,None,0.0,Filter,0.003658
4044342489599937536,ANOMALY,None,0.0,Filter,0.008127
4268745356732443264,ANOMALY,None,0.0,Filter,0.00723
4185882587059387648,ANOMALY,None,0.0,Filter,0.004677
4072781701463955840,ANOMALY,None,0.0,Filter,0.001414
3158224593898173440,ANOMALY,None,0.0,Filter,0.008021
5875908065805532544,ANOMALY,None,0.0,Filter,0.000114
4091701925736873728,ANOMALY,None,0.0,Filter,0.012881
4296223045678505216,ANOMALY,None,0.0,Filter,0.001417
4144883207198787840,ANOMALY,None,0.0,Filter,0.003269
6033598133634058112,ANOMALY,None,0.0,Filter,0.013249
4289450294554905472,ANOMALY,None,0.0,Filter,0.029419
4291493393333266944,ANOMALY,None,0.0,Filter,0.00129
4112868349190196352,ANOMALY,None,0.0,Filter,0.001731
4225194285262916224,ANOMALY,None,0.0,Filter,0.00203
4239499000262487680,ANOMALY,None,0.0,Filter,0.031744
6347493890010450816,ANOMALY,None,0.0,Filter,0.004633
2049832584363516032,ANOMALY,None,0.0,Filter,0.019175
4044276209692795136,ANOMALY,None,0.0,Filter,0.00374
2049492495982211200,ANOMALY,None,0.0,Filter,0.028199
5824120346556272896,ANOMALY,None,0.0,Filter,0.002228
4051541095373351552,ANOMALY,None,0.0,Filter,0.000123
2200550756388714880,ANOMALY,None,0.0,Filter,0.001287
4037155050841582720,ANOMALY,None,0.0,Filter,0.003102
5855601357336808320,ANOMALY,None,0.0,Filter,0.005494
2056185120168782848,ANOMALY,None,0.0,Filter,0.004635
2933151574405179648,ANOMALY,None,0.0,Filter,0.013552
6096795794250129152,ANOMALY,None,0.0,Filter,0.0132
5985307411209572608,ANOMALY,None,0.0,Filter,0.001896
3374371846725729792,ANOMALY,None,0.0,Filter,0.004764
4060082170347312256,ANOMALY,None,0.0,Filter,0.018212
4303378182000340096,ANOMALY,None,0.0,Filter,0.009809
1866019808152165888,ANOMALY,None,0.0,Filter,0.001362
202088587922066816,ANOMALY,None,0.0,Filter,0.001659
5718493391192541952,ANOMALY,None,0.0,Filter,0.014774
4039455023087772544,ANOMALY,None,0.0,Filter,0.015599
5864044369766323456,ANOMALY,None,0.0,Filter,0.001888
4066205006968409344,ANOMALY,None,0.0,Filter,0.00041
4071948374697350144,ANOMALY,None,0.0,Filter,0.017216
6053440676393195776,ANOMALY,None,0.0,Filter,0.002821
6733795862960763392,ANOMALY,None,0.0,Filter,0.0017
509913433804944256,ANOMALY,None,0.0,Filter,0.001219
5889490058037161728,ANOMALY,None,0.0,Filter,0.001167
4046831337288286720,ANOMALY,None,0.0,Filter,0.006332
4690663461914337792,ANOMALY,None,0.0,Filter,0.039467
1482680954632586624,ANOMALY,None,0.0,Filter,0.001393
4273525857188877952,ANOMALY,None,0.0,Filter,5.7e-05
4253744994511495936,ANOMALY,None,0.0,Filter,0.001877
6725501834425168128,ANOMALY,None,0.0,Filter,0.001157
4107677447400260096,ANOMALY,None,0.0,Filter,0.000187
4071430259899224576,ANOMALY,None,0.0,Filter,0.000727
4651436838406730368,ANOMALY,None,0.0,Filter,0.005081
3160764671917851776,ANOMALY,None,0.0,Filter,0.012037
4290522146596769280,ANOMALY,None,0.0,Filter,0.010591
6029815126538758016,ANOMALY,None,0.0,Filter,0.014897
5338934761738232960,ANOMALY,None,0.0,Filter,0.019838
6029867284635460608,ANOMALY,None,0.0,Filter,0.00216
5957049550067009920,ANOMALY,None,0.0,Filter,0.007148
4043786549030830080,ANOMALY,None,0.0,Filter,0.000805
1833336550142689280,ANOMALY,None,0.0,Filter,0.014489
4040533334707402368,ANOMALY,None,0.0,Filter,0.007352
4043161854726093440,ANOMALY,None,0.0,Filter,0.002352
2026249301209474944,ANOMALY,None,0.0,Filter,0.002165
1851446090757111936,ANOMALY,None,0.0,Filter,0.003432
4101364949303298944,ANOMALY,None,0.0,Filter,0.002451
4300704478971051392,ANOMALY,None,0.0,Filter,0.00172
5978478378836713984,ANOMALY,None,0.0,Filter,0.005686
6733760678562184576,ANOMALY,None,0.0,Filter,0.008598
4659556903572346624,ANOMALY,None,0.0,Filter,5.3e-05
6064367897831184768,ANOMALY,None,0.0,Filter,0.007135
2168234426011746560,ANOMALY,None,0.0,Filter,0.000102
4038326786564648320,ANOMALY,None,0.0,Filter,0.002419
5427660161780282240,ANOMALY,None,0.0,Filter,0.005783
4040659228879375104,ANOMALY,None,0.0,Filter,0.003294
4159417170371210496,ANOMALY,None,0.0,Filter,5.3e-05
6482300032825735168,ANOMALY,None,0.0,Filter,0.001146
4259449707467977088,ANOMALY,None,0.0,Filter,0.008088
727177786151304320,ANOMALY,None,0.0,Filter,0.000147
4107014377565772928,ANOMALY,None,0.0,Filter,0.000987
4065346597695644672,ANOMALY,None,0.0,Filter,0.026021
3108987157533227392,ANOMALY,None,0.0,Filter,0.00385
4055656979610087296,ANOMALY,None,0.0,Filter,0.001133
5337746636402031360,ANOMALY,None,0.0,Filter,0.008591
5352368251230069760,ANOMALY,None,0.0,Filter,0.018316
2034385549857423360,ANOMALY,None,0.0,Filter,0.006287
5241886672889397120,ANOMALY,None,0.0,Filter,0.024867
4321381349175334784,ANOMALY,None,0.0,Filter,0.003722
5369919892763146240,ANOMALY,None,0.0,Filter,0.001402
4037922681765122560,ANOMALY,None,0.0,Filter,0.007325
5931732229651798656,ANOMALY,None,0.0,Filter,0.004518
4512192521198277120,ANOMALY,None,0.0,Filter,0.024771
5249737499414049408,ANOMALY,None,0.0,Filter,0.007662
5775699022674273024,ANOMALY,None,0.0,Filter,0.001634
3116513830023433728,ANOMALY,None,0.0,Filter,0.002308
4046345215627019264,ANOMALY,None,0.0,Filter,0.004788
5924421576803343104,ANOMALY,None,0.0,Filter,0.006028
4047504032186160512,ANOMALY,None,0.0,Filter,0.009878
5938112248953180160,ANOMALY,None,0.0,Filter,0.002181
3031380637547236608,ANOMALY,None,0.0,Filter,0.002423
6437955560649822208,ANOMALY,None,0.0,Filter,0.000862
6726053136470969600,ANOMALY,None,0.0,Filter,0.001807
1969690560504645376,ANOMALY,None,0.0,Filter,0.00969
5252976420180649088,ANOMALY,None,0.0,Filter,0.012252
6035678787581288320,ANOMALY,None,0.0,Filter,0.005645
4185012083085293568,ANOMALY,None,0.0,Filter,0.007915
5598991251933742208,ANOMALY,None,0.0,Filter,0.003805
2138616022302755328,ANOMALY,None,0.0,Filter,0.015626
5964156243410204544,ANOMALY,None,0.0,Filter,0.012074
2893877603166222720,ANOMALY,None,0.0,Filter,0.006453
6737199603064548608,ANOMALY,None,0.0,Filter,0.006764
6736802477523310208,ANOMALY,None,0.0,Filter,0.001397
5234280083919789056,ANOMALY,None,0.0,Filter,0.017506
4141965893604182784,ANOMALY,None,0.0,Filter,0.001768
6734477010434389120,ANOMALY,None,0.0,Filter,0.742728
5264990027786085760,ANOMALY,None,0.0,Filter,0.001103
4287389844131803008,ANOMALY,None,0.0,Filter,0.001976
4107784241921323776,ANOMALY,None,0.0,Filter,0.00023
4520036883845268352,ANOMALY,None,0.0,Filter,0.002818
4069367030633925504,ANOMALY,None,0.0,Filter,0.000333
5543506149996821248,ANOMALY,None,0.0,Filter,0.021514
5979495427102366592,ANOMALY,None,0.0,Filter,0.00027
6027245224162105728,ANOMALY,None,0.0,Filter,0.002664
4084362788675321344,ANOMALY,None,0.0,Filter,0.002257
178817012000378880,ANOMALY,None,0.0,Filter,0.001102
4093029826573514112,ANOMALY,None,0.0,Filter,0.042813
4589753102212978304,ANOMALY,None,0.0,Filter,0.003939
4044963747989337088,ANOMALY,None,0.0,Filter,0.001959
4041055942026631296,ANOMALY,None,0.0,Filter,0.00428
4035769838005921920,ANOMALY,None,0.0,Filter,0.002266
5305831971316803328,ANOMALY,None,0.0,Filter,0.001785
4658175397311872768,ANOMALY,None,0.0,Filter,8e-05
5879726566574680320,ANOMALY,None,0.0,Filter,0.005992
6757009091725876608,ANOMALY,None,0.0,Filter,6.1e-05
4651033283290125952,ANOMALY,None,0.0,Filter,0.001749
4123542648626967808,ANOMALY,None,0.0,Filter,0.045729
4185293729850380160,ANOMALY,None,0.0,Filter,0.018366
6267831184498309376,ANOMALY,None,0.0,Filter,0.003454
223330091713423616,ANOMALY,None,0.0,Filter,0.013476
5943048815641603712,ANOMALY,None,0.0,Filter,8.5e-05
5980131288448514944,ANOMALY,None,0.0,Filter,0.014869
4469451446215810816,ANOMALY,None,0.0,Filter,0.004672
4040187881850258688,ANOMALY,None,0.0,Filter,0.003143
5958004097986010112,ANOMALY,None,0.0,Filter,0.007664
1930117693909148288,ANOMALY,None,0.0,Filter,0.009042
4651586646874608512,ANOMALY,None,0.0,Filter,0.028429
2199043085433327616,ANOMALY,None,0.0,Filter,0.00384
4520910755050086656,ANOMALY,None,0.0,Filter,0.005227
4064596971413952128,ANOMALY,None,0.0,Filter,5.8e-05
5256111432742228224,ANOMALY,None,0.0,Filter,0.003809
