id,status,pred_label,confidence,stage,filter_score
6029303269477745536,ANOMALY,None,0.0,Filter,0.01655
4272192909795372800,ANOMALY,None,0.0,Filter,0.006922
2222186018475825920,ANOMALY,None,0.0,Filter,0.049269
4655325295667314432,ANOMALY,None,0.0,Filter,0.014561
5930505312110753024,ANOMALY,None,0.0,Filter,0.003735
2018475818413924992,ANOMALY,None,0.0,Filter,0.006912
4045113419030040448,ANOMALY,None,0.0,Filter,0.013788
5590687259091910272,ANOMALY,None,0.0,Filter,0.003476
4111910846392348928,ANOMALY,None,0.0,Filter,0.006195
4300453034396229120,ANOMALY,None,0.0,Filter,0.015129
5354008413345206144,ANOMALY,None,0.0,Filter,0.013957
5250233069911456640,ANOMALY,None,0.0,Filter,0.00345
358666950748385280,ANOMALY,None,0.0,Filter,0.02384
5856481585119400576,ANOMALY,None,0.0,Filter,0.004804
5928689262489246592,ANOMALY,None,0.0,Filter,0.003392
6059794032532831232,ANOMALY,None,0.0,Filter,0.003556
5254683824301731968,ANOMALY,None,0.0,Filter,0.002823
5409396586443197952,ANOMALY,None,0.0,Filter,0.017435
4038654956461975296,ANOMALY,None,0.0,Filter,0.002421
5835183460808220800,ANOMALY,None,0.0,Filter,0.000184
4155575304981058688,ANOMALY,None,0.0,Filter,0.005347
5956655340723030784,ANOMALY,None,0.0,Filter,0.003172
5351724246649123584,ANOMALY,None,0.0,Filter,0.006116
4298528206164158208,ANOMALY,None,0.0,Filter,0.028237
6647405859947961984,ANOMALY,None,0.0,Filter,0.003049
5912244721733768320,ANOMALY,None,0.0,Filter,0.02265
6052876248965212544,ANOMALY,None,0.0,Filter,0.014747
6027835043438478720,ANOMALY,None,0.0,Filter,0.003527
4038171274434888960,ANOMALY,None,0.0,Filter,0.011681
4101466791563360000,ANOMALY,None,0.0,Filter,0.015429
4038046101915870592,ANOMALY,None,0.0,Filter,0.024674
5231073049005811072,ANOMALY,None,0.0,Filter,0.014324
4079518374900390528,ANOMALY,None,0.0,Filter,0.014276
5960700478434006656,ANOMALY,None,0.0,Filter,0.003215
4108764044138607104,ANOMALY,None,0.0,Filter,0.004664
5824858526862129792,ANOMALY,None,0.0,Filter,0.010627
3133899445326490496,ANOMALY,None,0.0,Filter,0.02021
5881364220425254144,ANOMALY,None,0.0,Filter,0.00779
1840065630009863424,ANOMALY,None,0.0,Filter,0.01629
5255910020256468736,ANOMALY,None,0.0,Filter,0.002261
2013107147957887232,ANOMALY,None,0.0,Filter,0.007742
493992883391947392,ANOMALY,None,0.0,Filter,0.014714
6726349042487329280,ANOMALY,None,0.0,Filter,0.02001
2019514277099206656,ANOMALY,None,0.0,Filter,0.004726
5995548777860339456,ANOMALY,None,0.0,Filter,0.00183
6249332038799975296,ANOMALY,None,0.0,Filter,0.013142
4655076565493860224,ANOMALY,None,0.0,Filter,0.004299
2011708569156781312,ANOMALY,None,0.0,Filter,0.008446
4049311216970983808,ANOMALY,None,0.0,Filter,0.01254
6759227773050794112,ANOMALY,None,0.0,Filter,0.028776
6753061952351849600,ANOMALY,None,0.0,Filter,0.03534
5306580670024507904,ANOMALY,None,0.0,Filter,0.003149
4123826799331710336,ANOMALY,None,0.0,Filter,0.002041
1988156132443919232,ANOMALY,None,0.0,Filter,0.003962
5893390266275278720,ANOMALY,None,0.0,Filter,0.020314
4168299570754438400,ANOMALY,None,0.0,Filter,0.012385
4316954474864746496,ANOMALY,None,0.0,Filter,0.003788
3444944859552086144,ANOMALY,None,0.0,Filter,0.002465
5818421680847897216,ANOMALY,None,0.0,Filter,0.005427
4039899118420572928,ANOMALY,None,0.0,Filter,0.004786
5239736272938146176,ANOMALY,None,0.0,Filter,0.002099
4369844145226763648,ANOMALY,None,0.0,Filter,0.006162
888780161205261696,ANOMALY,None,0.0,Filter,0.004427
4072558363164648576,ANOMALY,None,0.0,Filter,0.003186
5842052316031532032,ANOMALY,None,0.0,Filter,0.0213
4041585979663679872,ANOMALY,None,0.0,Filter,0.011455
4114178005021887488,ANOMALY,None,0.0,Filter,0.005223
4036215140212166528,ANOMALY,None,0.0,Filter,0.025985
1828030959897015168,ANOMALY,None,0.0,Filter,0.010875
4148720017440040064,ANOMALY,None,0.0,Filter,0.020168
4099711180827153024,ANOMALY,None,0.0,Filter,0.019577
5864328524736015104,ANOMALY,None,0.0,Filter,0.003785
1999795635549515776,ANOMALY,None,0.0,Filter,0.012437
4756369967549727104,ANOMALY,None,0.0,Filter,0.00396
5835835299435018112,ANOMALY,None,0.0,Filter,0.010026
2076890745185740672,ANOMALY,None,0.0,Filter,0.013684
5597029413967164544,ANOMALY,None,0.0,Filter,0.019652
4316734813036515072,ANOMALY,None,0.0,Filter,0.014544
4049513355500096128,ANOMALY,None,0.0,Filter,0.001378
2017359440449340160,ANOMALY,None,0.0,Filter,0.005144
4080044353680725888,ANOMALY,None,0.0,Filter,0.015517
5929455587746236672,ANOMALY,None,0.0,Filter,0.00732
4073633857302276224,ANOMALY,None,0.0,Filter,0.011085
4312259457116274304,ANOMALY,None,0.0,Filter,0.008837
5256287668127997824,ANOMALY,None,0.0,Filter,0.010162
6724648475957687424,ANOMALY,None,0.0,Filter,0.002265
1983469571503258624,ANOMALY,None,0.0,Filter,0.013789
4314113096305881472,ANOMALY,None,0.0,Filter,0.004799
5861467732960573952,ANOMALY,None,0.0,Filter,0.010886
5834019662047301760,ANOMALY,None,0.0,Filter,0.004875
5253674644404501120,ANOMALY,None,0.0,Filter,0.010963
4135468123484211072,ANOMALY,None,0.0,Filter,0.016356
5407443578928233600,ANOMALY,None,0.0,Filter,0.02019
6736636657402071296,ANOMALY,None,0.0,Filter,0.021361
6727499166021295360,ANOMALY,None,0.0,Filter,0.013932
6053232696927410688,ANOMALY,None,0.0,Filter,0.015177
4152921358754305408,ANOMALY,None,0.0,Filter,0.012909
5904497464046098816,ANOMALY,None,0.0,Filter,0.014409
5616058558617426176,ANOMALY,None,0.0,Filter,0.003304
526268188234780032,ANOMALY,None,0.0,Filter,0.00357
4046418230131073280,ANOMALY,None,0.0,Filter,0.003906
5256378927636106752,ANOMALY,None,0.0,Filter,0.003843
5945812197559783552,ANOMALY,None,0.0,Filter,0.003696
5523219370190619520,ANOMALY,None,0.0,Filter,0.002681
4506028899538721664,ANOMALY,None,0.0,Filter,0.016104
279300662404087680,ANOMALY,None,0.0,Filter,0.010033
6017096422610200704,ANOMALY,None,0.0,Filter,0.023258
4350750026303366144,ANOMALY,None,0.0,Filter,0.025459
2219104254889388288,ANOMALY,None,0.0,Filter,0.015791
4661415215674561280,ANOMALY,None,0.0,Filter,0.00288
4123011996829447680,ANOMALY,None,0.0,Filter,0.004653
544423358588099072,ANOMALY,None,0.0,Filter,0.004081
3437394891158716288,ANOMALY,None,0.0,Filter,0.004966
5362928957313675264,ANOMALY,None,0.0,Filter,0.043413
1989952085903213696,ANOMALY,None,0.0,Filter,0.004209
5339141607399946880,ANOMALY,None,0.0,Filter,0.013394
6741707708088653696,ANOMALY,None,0.0,Filter,0.038455
6720726277463047680,ANOMALY,None,0.0,Filter,0.015892
4121620908464049280,ANOMALY,None,0.0,Filter,0.012139
5716910816009300608,ANOMALY,None,0.0,Filter,0.013544
6917429251255883136,ANOMALY,None,0.0,Filter,0.005832
5956828376384771712,ANOMALY,None,0.0,Filter,0.021159
4114145500680139136,ANOMALY,None,0.0,Filter,0.003113
6059758401472753152,ANOMALY,None,0.0,Filter,0.004243
4058829895357995008,ANOMALY,None,0.0,Filter,0.004983
6761365086240316032,ANOMALY,None,0.0,Filter,0.004775
4101237027975433216,ANOMALY,None,0.0,Filter,0.002385
884822327367843840,ANOMALY,None,0.0,Filter,0.00332
4203022736386701184,ANOMALY,None,0.0,Filter,0.006916
2019644466147119232,ANOMALY,None,0.0,Filter,0.004433
4137260602315316608,ANOMALY,None,0.0,Filter,0.013262
5960140449002567296,ANOMALY,None,0.0,Filter,0.013589
4049496725239451264,ANOMALY,None,0.0,Filter,0.011098
6027535559669946880,ANOMALY,None,0.0,Filter,0.004329
2182072810637335168,ANOMALY,None,0.0,Filter,0.004503
2021383000248124416,ANOMALY,None,0.0,Filter,0.022851
4049763150758674304,ANOMALY,None,0.0,Filter,0.005077
4525199125279139200,ANOMALY,None,0.0,Filter,0.009663
4116858339599460992,ANOMALY,None,0.0,Filter,0.014755
4041517466452246016,ANOMALY,None,0.0,Filter,0.020525
5950536970854562432,ANOMALY,None,0.0,Filter,0.013337
4090254899731335680,ANOMALY,None,0.0,Filter,0.012229
4204963133900413824,ANOMALY,None,0.0,Filter,0.007382
4125368868666248704,ANOMALY,None,0.0,Filter,0.002818
6010708500574003968,ANOMALY,None,0.0,Filter,0.01574
5252330628863255808,ANOMALY,None,0.0,Filter,0.022577
4513842956901440640,ANOMALY,None,0.0,Filter,0.019021
5826906646495693312,ANOMALY,None,0.0,Filter,0.003874
4042653261917669376,ANOMALY,None,0.0,Filter,0.012674
4284158963575494272,ANOMALY,None,0.0,Filter,0.016596
5231500312365470720,ANOMALY,None,0.0,Filter,0.004297
1872651615614765056,ANOMALY,None,0.0,Filter,0.010944
4468899079056634368,ANOMALY,None,0.0,Filter,0.002892
4111170462739225856,ANOMALY,None,0.0,Filter,0.013949
2169780682957830784,ANOMALY,None,0.0,Filter,0.012542
4059543272291598208,ANOMALY,None,0.0,Filter,0.023793
4049064067511225856,ANOMALY,None,0.0,Filter,0.015787
4093689636682466432,ANOMALY,None,0.0,Filter,0.015574
5241773633672353536,ANOMALY,None,0.0,Filter,0.015504
5980126718534701824,ANOMALY,None,0.0,Filter,0.013353
4237048635516760576,ANOMALY,None,0.0,Filter,0.004507
4037000878682817536,ANOMALY,None,0.0,Filter,0.014767
4145176708098987264,ANOMALY,None,0.0,Filter,0.004468
5862994164249628416,ANOMALY,None,0.0,Filter,0.005191
4051451278945287424,ANOMALY,None,0.0,Filter,0.025726
2794307823016981504,ANOMALY,None,0.0,Filter,0.020677
5306695569000222080,ANOMALY,None,0.0,Filter,0.002555
5409714207867596800,ANOMALY,None,0.0,Filter,0.012974
4259348758574922240,ANOMALY,None,0.0,Filter,0.020287
6733360250178275968,ANOMALY,None,0.0,Filter,0.010021
4147933974089385984,ANOMALY,None,0.0,Filter,0.002811
3370436625891269376,ANOMALY,None,0.0,Filter,0.003844
5943398563408501632,ANOMALY,None,0.0,Filter,0.012392
4107411885365594112,ANOMALY,None,0.0,Filter,0.012253
5897351566151731072,ANOMALY,None,0.0,Filter,0.008204
5306415021720763776,ANOMALY,None,0.0,Filter,0.013163
4057928605059845632,ANOMALY,None,0.0,Filter,0.002971
2038188038989077632,ANOMALY,None,0.0,Filter,0.007073
1991180515272724736,ANOMALY,None,0.0,Filter,0.012569
3050679334364047616,ANOMALY,None,0.0,Filter,0.006427
5835856430694291456,ANOMALY,None,0.0,Filter,0.005334
180166151422325504,ANOMALY,None,0.0,Filter,0.002179
2174331492871533184,ANOMALY,None,0.0,Filter,0.013664
5974210585741472256,ANOMALY,None,0.0,Filter,0.013516
6031554416400507904,ANOMALY,None,0.0,Filter,0.003507
5237546354998297984,ANOMALY,None,0.0,Filter,0.004426
6031358256649251712,ANOMALY,None,0.0,Filter,0.003618
4661422907981724544,ANOMALY,None,0.0,Filter,0.005913
5980332155448702720,ANOMALY,None,0.0,Filter,0.001717
5880414551614839936,ANOMALY,None,0.0,Filter,0.01652
4135865425146073984,ANOMALY,None,0.0,Filter,0.002172
6071393502256528384,ANOMALY,None,0.0,Filter,0.004307
5304799358108966400,ANOMALY,None,0.0,Filter,0.003302
4124545884260585728,ANOMALY,None,0.0,Filter,0.016427
4038684540219763840,ANOMALY,None,0.0,Filter,0.013053
5860972471662026368,ANOMALY,None,0.0,Filter,0.015182
4099563811799419136,ANOMALY,None,0.0,Filter,0.016314
5250445172581906176,ANOMALY,None,0.0,Filter,0.007719
1826293559725550720,ANOMALY,None,0.0,Filter,0.017776
1997269026551193472,ANOMALY,None,0.0,Filter,0.003128
2033040915853517824,ANOMALY,None,0.0,Filter,0.015509
4658438047446741888,ANOMALY,None,0.0,Filter,0.014699
4102485179860876288,ANOMALY,None,0.0,Filter,0.013101
4530161118176061056,ANOMALY,None,0.0,Filter,0.005397
2063367164481709440,ANOMALY,None,0.0,Filter,0.007334
4077653087703549568,ANOMALY,None,0.0,Filter,0.004858
2070731212331474688,ANOMALY,None,0.0,Filter,0.002343
4122364728017631872,ANOMALY,None,0.0,Filter,0.004128
6246985406111945216,ANOMALY,None,0.0,Filter,0.012096
4047201425998583552,ANOMALY,None,0.0,Filter,0.025446
2164267972177458944,ANOMALY,None,0.0,Filter,0.00425
5250558181771525632,ANOMALY,None,0.0,Filter,0.004253
5316442877001333760,ANOMALY,None,0.0,Filter,0.013433
6643833065633391872,ANOMALY,None,0.0,Filter,0.013099
5881698575079818368,ANOMALY,None,0.0,Filter,0.019207
6056867476206609024,ANOMALY,None,0.0,Filter,0.005746
4058621709648299392,ANOMALY,None,0.0,Filter,0.016842
5539242999808868224,ANOMALY,None,0.0,Filter,0.008022
4042401542537389312,ANOMALY,None,0.0,Filter,0.004826
6757227658318540800,ANOMALY,None,0.0,Filter,0.019372
4078538675605647360,ANOMALY,None,0.0,Filter,0.003514
4045525357924123136,ANOMALY,None,0.0,Filter,0.01564
5862859680264019328,ANOMALY,None,0.0,Filter,0.018984
4316782263880392960,ANOMALY,None,0.0,Filter,0.011968
6226095750331521920,ANOMALY,None,0.0,Filter,0.003178
6716656057206027648,ANOMALY,None,0.0,Filter,0.029226
465791642793248512,ANOMALY,None,0.0,Filter,0.065782
5310473594045091712,ANOMALY,None,0.0,Filter,0.00278
6003497624130891520,ANOMALY,None,0.0,Filter,0.016919
5924215555799972864,ANOMALY,None,0.0,Filter,0.004103
4042122610072691712,ANOMALY,None,0.0,Filter,0.012375
4110743336844298240,ANOMALY,None,0.0,Filter,0.015391
4076453589252466688,ANOMALY,None,0.0,Filter,0.003882
5919808953720862592,ANOMALY,None,0.0,Filter,0.026457
2028734403681389312,ANOMALY,None,0.0,Filter,0.024277
4114337159270689536,ANOMALY,None,0.0,Filter,0.003242
5936886430879233664,ANOMALY,None,0.0,Filter,0.013314
5862714407260360960,ANOMALY,None,0.0,Filter,0.003491
5331158225235994240,ANOMALY,None,0.0,Filter,0.015298
5236300745758972544,ANOMALY,None,0.0,Filter,0.004956
395071471506632704,ANOMALY,None,0.0,Filter,0.019276
2999838290353489920,ANOMALY,None,0.0,Filter,0.005651
1851678946702098048,ANOMALY,None,0.0,Filter,0.005551
5955514631765116416,ANOMALY,None,0.0,Filter,0.01417
5833138884552079616,ANOMALY,None,0.0,Filter,0.004709
5899355391739015424,ANOMALY,None,0.0,Filter,0.019183
2036200259385339776,ANOMALY,None,0.0,Filter,0.004337
4039771751109898368,ANOMALY,None,0.0,Filter,0.012115
6052877314158367488,ANOMALY,None,0.0,Filter,0.00451
6029004992578750592,ANOMALY,None,0.0,Filter,0.004292
5984684606530644096,ANOMALY,None,0.0,Filter,0.018075
5352542833034943488,ANOMALY,None,0.0,Filter,0.00169
2046611431907535360,ANOMALY,None,0.0,Filter,0.016571
2033848747656963712,ANOMALY,None,0.0,Filter,0.002226
2071903875867149184,ANOMALY,None,0.0,Filter,0.015804
4058181939344136832,ANOMALY,None,0.0,Filter,0.025251
4121683958544555904,ANOMALY,None,0.0,Filter,0.003338
5858896421929039360,ANOMALY,None,0.0,Filter,0.006486
2088086556700033792,ANOMALY,None,0.0,Filter,0.002848
5720092940093319296,ANOMALY,None,0.0,Filter,0.02239
1306981951451100288,ANOMALY,None,0.0,Filter,0.003408
4203298954321646464,ANOMALY,None,0.0,Filter,0.005602
6059368865126005504,ANOMALY,None,0.0,Filter,0.014704
4658113141733799040,ANOMALY,None,0.0,Filter,0.017381
5889962332662995200,ANOMALY,None,0.0,Filter,0.003338
5256700534749758976,ANOMALY,None,0.0,Filter,0.012923
5832792607105701120,ANOMALY,None,0.0,Filter,0.01471
5877705251905058560,ANOMALY,None,0.0,Filter,0.014776
4658253570075900544,ANOMALY,None,0.0,Filter,0.009036
4109866854251965312,ANOMALY,None,0.0,Filter,0.010581
5335345818404513280,ANOMALY,None,0.0,Filter,0.027796
5310278671237687936,ANOMALY,None,0.0,Filter,0.005237
4086553428157879552,ANOMALY,None,0.0,Filter,0.002513
4037843929215123456,ANOMALY,None,0.0,Filter,0.014701
5606792493104793984,ANOMALY,None,0.0,Filter,0.01044
2044775453647056128,ANOMALY,None,0.0,Filter,0.013707
2219790010839690240,ANOMALY,None,0.0,Filter,0.022005
4043679415497750912,ANOMALY,None,0.0,Filter,0.007983
4054907421934188032,ANOMALY,None,0.0,Filter,0.002762
3041273527784092288,ANOMALY,None,0.0,Filter,0.018819
2104890839577756928,ANOMALY,None,0.0,Filter,0.005258
5958172387676916608,ANOMALY,None,0.0,Filter,0.008085
4239366612193847424,ANOMALY,None,0.0,Filter,0.018595
4112920850875464832,ANOMALY,None,0.0,Filter,0.007369
5873198525530424064,ANOMALY,None,0.0,Filter,0.024984
5936444599031549440,ANOMALY,None,0.0,Filter,0.020394
4037119729001340160,ANOMALY,None,0.0,Filter,0.00364
2000127069590507136,ANOMALY,None,0.0,Filter,0.048589
5900992530192710912,ANOMALY,None,0.0,Filter,0.004233
123777315338769536,ANOMALY,None,0.0,Filter,0.01887
4489706443258436224,ANOMALY,None,0.0,Filter,0.003208
5971549256508094464,ANOMALY,None,0.0,Filter,0.00506
5971600967949712384,ANOMALY,None,0.0,Filter,0.014396
5958842475562115712,ANOMALY,None,0.0,Filter,0.009064
6726480227972947200,ANOMALY,None,0.0,Filter,0.001748
5980165476341138688,ANOMALY,None,0.0,Filter,0.004612
4657960241008298496,ANOMALY,None,0.0,Filter,0.008964
4660875424194069632,ANOMALY,None,0.0,Filter,0.006641
4128315697277028736,ANOMALY,None,0.0,Filter,0.003814
2270829855999495936,ANOMALY,None,0.0,Filter,0.003559
4206313746501980800,ANOMALY,None,0.0,Filter,0.01337
5242970692536981248,ANOMALY,None,0.0,Filter,0.00926
5333107075228779392,ANOMALY,None,0.0,Filter,0.01705
1872713634946802944,ANOMALY,None,0.0,Filter,0.024339
4658382350342292864,ANOMALY,None,0.0,Filter,0.004282
4178956557140284544,ANOMALY,None,0.0,Filter,0.003445
4123106108233884416,ANOMALY,None,0.0,Filter,0.00234
4048050042768459904,ANOMALY,None,0.0,Filter,0.011906
5617272591252492672,ANOMALY,None,0.0,Filter,0.025186
6055971168063714304,ANOMALY,None,0.0,Filter,0.008367
5996982781513329664,ANOMALY,None,0.0,Filter,0.01872
4035772689837867264,ANOMALY,None,0.0,Filter,0.005268
5940390505710999424,ANOMALY,None,0.0,Filter,0.034651
4123793955718390912,ANOMALY,None,0.0,Filter,0.015339
5542260472031000832,ANOMALY,None,0.0,Filter,0.010679
4109168114694932096,ANOMALY,None,0.0,Filter,0.016261
4660198056318143104,ANOMALY,None,0.0,Filter,0.019424
2033056686953289088,ANOMALY,None,0.0,Filter,0.005783
6029212697151382016,ANOMALY,None,0.0,Filter,0.014518
2034575662253466112,ANOMALY,None,0.0,Filter,0.004374
5948957041357718912,ANOMALY,None,0.0,Filter,0.007539
3111869149311894272,ANOMALY,None,0.0,Filter,0.003916
5506378184940508544,ANOMALY,None,0.0,Filter,0.011857
5929098005938259968,ANOMALY,None,0.0,Filter,0.004447
4036677381696570496,ANOMALY,None,0.0,Filter,0.013716
4116884762089602176,ANOMALY,None,0.0,Filter,0.00226
4052450803714795904,ANOMALY,None,0.0,Filter,0.002554
5860069051065377280,ANOMALY,None,0.0,Filter,0.003314
4521995904313169408,ANOMALY,None,0.0,Filter,0.025696
2007767472805594624,ANOMALY,None,0.0,Filter,0.047202
5928950499580175232,ANOMALY,None,0.0,Filter,0.018539
5834371059142331008,ANOMALY,None,0.0,Filter,0.004595
4467853477854550400,ANOMALY,None,0.0,Filter,0.002833
4689063290343230848,ANOMALY,None,0.0,Filter,0.011074
2185311039885748608,ANOMALY,None,0.0,Filter,0.005765
2046626275331821312,ANOMALY,None,0.0,Filter,0.002389
4101679444023416576,ANOMALY,None,0.0,Filter,0.002845
4039811814580977792,ANOMALY,None,0.0,Filter,0.026946
4655226477078194560,ANOMALY,None,0.0,Filter,0.067841
5950494914524382336,ANOMALY,None,0.0,Filter,0.008109
4138210855242588672,ANOMALY,None,0.0,Filter,0.003762
5870553719029715328,ANOMALY,None,0.0,Filter,0.032559
5850447396594908672,ANOMALY,None,0.0,Filter,0.015144
5254309646717218048,ANOMALY,None,0.0,Filter,0.007019
1970348308973663616,ANOMALY,None,0.0,Filter,0.013207
4173225490230614912,ANOMALY,None,0.0,Filter,0.0145
2204037548278585344,ANOMALY,None,0.0,Filter,0.000211
5336109463548352896,ANOMALY,None,0.0,Filter,0.010811
5250569176877706624,ANOMALY,None,0.0,Filter,0.005025
5833738393225644544,ANOMALY,None,0.0,Filter,0.027247
4690528187625970944,ANOMALY,None,0.0,Filter,0.002884
4071893089870606208,ANOMALY,None,0.0,Filter,0.020862
4198325382202196352,ANOMALY,None,0.0,Filter,0.002809
473568286672808448,ANOMALY,None,0.0,Filter,0.019982
5982844230236710272,ANOMALY,None,0.0,Filter,0.068244
5343373455842926208,ANOMALY,None,0.0,Filter,0.003006
2016387815767440384,ANOMALY,None,0.0,Filter,0.019371
5834111574402821632,ANOMALY,None,0.0,Filter,0.003681
4072735693761016704,ANOMALY,None,0.0,Filter,0.006061
4102290016539765888,ANOMALY,None,0.0,Filter,1.430343
4118033099025760640,ANOMALY,None,0.0,Filter,0.011783
4038024455301012096,ANOMALY,None,0.0,Filter,0.00293
4655177441456041344,ANOMALY,None,0.0,Filter,0.025079
5336035865020062848,ANOMALY,None,0.0,Filter,0.013891
2031999265987224576,ANOMALY,None,0.0,Filter,0.007087
2062093723873652480,ANOMALY,None,0.0,Filter,0.010994
5251861309208597632,ANOMALY,None,0.0,Filter,0.012649
5311851282114134528,ANOMALY,None,0.0,Filter,0.005942
5355692452817200384,ANOMALY,None,0.0,Filter,0.003136
5791496943180804608,ANOMALY,None,0.0,Filter,0.218096
981459267621728128,ANOMALY,None,0.0,Filter,0.002322
5956387850158883584,ANOMALY,None,0.0,Filter,0.018837
5891819545249575040,ANOMALY,None,0.0,Filter,0.02297
4039530580063363456,ANOMALY,None,0.0,Filter,0.013327
5238782309168436608,ANOMALY,None,0.0,Filter,0.006666
6018982016324295168,ANOMALY,None,0.0,Filter,0.016705
5715316764660428032,ANOMALY,None,0.0,Filter,0.005068
4685858458669093760,ANOMALY,None,0.0,Filter,0.01786
4657893067671531392,ANOMALY,None,0.0,Filter,0.01265
4260554716653473408,ANOMALY,None,0.0,Filter,0.004048
3105815581890725760,ANOMALY,None,0.0,Filter,0.003535
5278338030227411840,ANOMALY,None,0.0,Filter,0.021206
4185026136225774208,ANOMALY,None,0.0,Filter,0.016928
4317945341015818624,ANOMALY,None,0.0,Filter,0.009075
3342073177264689664,ANOMALY,None,0.0,Filter,0.005142
5849237693293918720,ANOMALY,None,0.0,Filter,0.007938
