id,status,pred_label,confidence,stage,filter_score
5915792059791799552,ANOMALY,None,0.0,Filter,0.020847
3059502502860464512,ANOMALY,None,0.0,Filter,0.014101
2171720977382135680,ANOMALY,None,0.0,Filter,0.161059
6734119115082687744,ANOMALY,None,0.0,Filter,0.007948
5823748333667830656,ANOMALY,None,0.0,Filter,0.005048
5895503871224165888,ANOMALY,None,0.0,Filter,0.010051
4123680946631171328,ANOMALY,None,0.0,Filter,0.01045
4649719951005875712,ANOMALY,None,0.0,Filter,0.012578
5982267330222377216,ANOMALY,None,0.0,Filter,0.013577
5253171411658099584,ANOMALY,None,0.0,Filter,0.002564
5346930032334658560,ANOMALY,None,0.0,Filter,0.005684
6770782472025706368,ANOMALY,None,0.0,Filter,0.012002
4203264766445242496,ANOMALY,None,0.0,Filter,0.003968
5805047152685293440,ANOMALY,None,0.0,Filter,0.011865
4100362057307384576,ANOMALY,None,0.0,Filter,0.006371
5351630100954248064,ANOMALY,None,0.0,Filter,0.002061
4074809132156939008,ANOMALY,None,0.0,Filter,0.002549
6732616357539981696,ANOMALY,None,0.0,Filter,0.029311
6727322625709606912,ANOMALY,None,0.0,Filter,0.00146
2001955621847126272,ANOMALY,None,0.0,Filter,0.002117
4089670062683832832,ANOMALY,None,0.0,Filter,0.008889
5833694893841723264,ANOMALY,None,0.0,Filter,0.00189
4049149279619938816,ANOMALY,None,0.0,Filter,0.001413
4151261371105683840,ANOMALY,None,0.0,Filter,0.005155
4660288628575079040,ANOMALY,None,0.0,Filter,0.019375
5990750234225472128,ANOMALY,None,0.0,Filter,0.002225
5705092779689383680,ANOMALY,None,0.0,Filter,0.001618
6727683609073065728,ANOMALY,None,0.0,Filter,0.002684
5882054954229613312,ANOMALY,None,0.0,Filter,0.011222
4040786664705066880,ANOMALY,None,0.0,Filter,9.1e-05
4075845932987684480,ANOMALY,None,0.0,Filter,0.011627
4293078957802605440,ANOMALY,None,0.0,Filter,0.008358
5936160753261373696,ANOMALY,None,0.0,Filter,0.00299
5692592122757329280,ANOMALY,None,0.0,Filter,0.022477
4107451192826227072,ANOMALY,None,0.0,Filter,0.017896
4048691298646913664,ANOMALY,None,0.0,Filter,0.00595
4151133381055670528,ANOMALY,None,0.0,Filter,0.00975
6076270317341967616,ANOMALY,None,0.0,Filter,0.018714
5925282460049080704,ANOMALY,None,0.0,Filter,0.010918
5961190173398459392,ANOMALY,None,0.0,Filter,0.001452
4145300196994101376,ANOMALY,None,0.0,Filter,0.001491
1866742187280505856,ANOMALY,None,0.0,Filter,0.009048
5872212297960596096,ANOMALY,None,0.0,Filter,0.019927
5338176820312284032,ANOMALY,None,0.0,Filter,0.002679
5994353368210791936,ANOMALY,None,0.0,Filter,0.015331
4651892448554449792,ANOMALY,None,0.0,Filter,0.005429
4076584568599987968,ANOMALY,None,0.0,Filter,0.000877
4108725526827938304,ANOMALY,None,0.0,Filter,0.001814
5339288632736287744,ANOMALY,None,0.0,Filter,0.002281
4037910209104537856,ANOMALY,None,0.0,Filter,0.013439
4685963668219383808,ANOMALY,None,0.0,Filter,0.022868
4043361931560281728,ANOMALY,None,0.0,Filter,0.008426
6032025350962564480,ANOMALY,None,0.0,Filter,0.017099
5851906104955572352,ANOMALY,None,0.0,Filter,0.001972
5793718540793278080,ANOMALY,None,0.0,Filter,0.008597
4520067738871162624,ANOMALY,None,0.0,Filter,0.011379
2032397942017413120,ANOMALY,None,0.0,Filter,0.001142
4685550320535719040,ANOMALY,None,0.0,Filter,0.007533
5423918214472664960,ANOMALY,None,0.0,Filter,0.000721
5946614944117450880,ANOMALY,None,0.0,Filter,0.00546
2034334869249150976,ANOMALY,None,0.0,Filter,0.00993
5849391762347318144,ANOMALY,None,0.0,Filter,7.8e-05
5978826889610030464,ANOMALY,None,0.0,Filter,0.001093
4509832763086803072,ANOMALY,None,0.0,Filter,0.020814
4199877102339710592,ANOMALY,None,0.0,Filter,0.007393
5923175727058591616,ANOMALY,None,0.0,Filter,0.025803
5978060358253309696,ANOMALY,None,0.0,Filter,0.007613
4045992753473697920,ANOMALY,None,0.0,Filter,0.004908
4042008570098429440,ANOMALY,None,0.0,Filter,0.002319
5335314104338091136,ANOMALY,None,0.0,Filter,0.016796
2922191676853065344,ANOMALY,None,0.0,Filter,8.3e-05
2189658302704243072,ANOMALY,None,0.0,Filter,0.003951
5827052056879810432,ANOMALY,None,0.0,Filter,0.025598
5869780796704803712,ANOMALY,None,0.0,Filter,0.025985
4484711911694164224,ANOMALY,None,0.0,Filter,6.5e-05
4036333406449735168,ANOMALY,None,0.0,Filter,0.006342
511558062687955456,ANOMALY,None,0.0,Filter,0.014148
4041840654074329984,ANOMALY,None,0.0,Filter,0.03252
4126059155832770432,ANOMALY,None,0.0,Filter,0.040377
4057428292892919168,ANOMALY,None,0.0,Filter,0.013798
4047979811524916352,ANOMALY,None,0.0,Filter,0.01018
4688874556535249920,ANOMALY,None,0.0,Filter,0.009471
5642081421866773376,ANOMALY,None,0.0,Filter,0.001234
5723228742955426816,ANOMALY,None,0.0,Filter,0.017762
4658092182429329408,ANOMALY,None,0.0,Filter,0.011286
4659463548178895232,ANOMALY,None,0.0,Filter,0.03046
4316885755398943104,ANOMALY,None,0.0,Filter,0.003755
3110044853368426752,ANOMALY,None,0.0,Filter,0.002207
6055117328526075904,ANOMALY,None,0.0,Filter,0.005077
5970747678198901248,ANOMALY,None,0.0,Filter,0.010262
6455570900859535104,ANOMALY,None,0.0,Filter,0.00152
454822816014328704,ANOMALY,None,0.0,Filter,0.010792
4202367564938624128,ANOMALY,None,0.0,Filter,0.021596
2006361644110780288,ANOMALY,None,0.0,Filter,0.001972
4198050332483532032,ANOMALY,None,0.0,Filter,0.00199
1990095125503161088,ANOMALY,None,0.0,Filter,0.002275
4121094723373524992,ANOMALY,None,0.0,Filter,0.018756
4652162859733889664,ANOMALY,None,0.0,Filter,0.010332
5899923289509135616,ANOMALY,None,0.0,Filter,0.004336
516671410226213888,ANOMALY,None,0.0,Filter,0.016907
6880153638124195712,ANOMALY,None,0.0,Filter,0.001717
5477609390190623360,ANOMALY,None,0.0,Filter,0.002378
5854734529822942336,ANOMALY,None,0.0,Filter,0.003946
3374850134284506496,ANOMALY,None,0.0,Filter,0.066151
5407998419984718592,ANOMALY,None,0.0,Filter,0.002069
5769872087788486656,ANOMALY,None,0.0,Filter,0.001956
3429287470369229952,ANOMALY,None,0.0,Filter,0.012572
6099009695273552256,ANOMALY,None,0.0,Filter,0.003645
4119190128761721728,ANOMALY,None,0.0,Filter,0.010637
4337609831554214272,ANOMALY,None,0.0,Filter,0.01492
4654970256472429952,ANOMALY,None,0.0,Filter,0.008742
5992057347383753088,ANOMALY,None,0.0,Filter,0.008865
3400183122705810560,ANOMALY,None,0.0,Filter,0.018779
5881855599106252544,ANOMALY,None,0.0,Filter,0.012651
5388576680937883904,ANOMALY,None,0.0,Filter,0.018095
4283763036332741888,ANOMALY,None,0.0,Filter,0.002358
4147953078080752256,ANOMALY,None,0.0,Filter,0.007823
5950512300555786624,ANOMALY,None,0.0,Filter,0.003469
4507710087168932992,ANOMALY,None,0.0,Filter,0.003075
5954761565085875328,ANOMALY,None,0.0,Filter,0.015911
5424148905752896000,ANOMALY,None,0.0,Filter,0.003285
5858976755017001856,ANOMALY,None,0.0,Filter,0.008572
3109777568957418624,ANOMALY,None,0.0,Filter,0.00567
4036042585566885120,ANOMALY,None,0.0,Filter,0.021319
4657193743904947456,ANOMALY,None,0.0,Filter,0.015159
4048195590701387648,ANOMALY,None,0.0,Filter,0.001973
5871287574334358656,ANOMALY,None,0.0,Filter,0.002332
5986565458596437248,ANOMALY,None,0.0,Filter,0.002099
6000190434912374144,ANOMALY,None,0.0,Filter,0.004257
5329258333566152960,ANOMALY,None,0.0,Filter,0.00851
4038177459217207424,ANOMALY,None,0.0,Filter,0.004238
3049105314751978624,ANOMALY,None,0.0,Filter,0.009507
4049511293783211264,ANOMALY,None,0.0,Filter,0.006491
4658908913281961600,ANOMALY,None,0.0,Filter,0.01116
1952261102180151168,ANOMALY,None,0.0,Filter,0.004502
4051625104876557824,ANOMALY,None,0.0,Filter,0.0027
5317122817567450496,ANOMALY,None,0.0,Filter,0.008991
4289767331870017920,ANOMALY,None,0.0,Filter,0.016433
6725999432197403776,ANOMALY,None,0.0,Filter,0.016473
5298700126595348992,ANOMALY,None,0.0,Filter,0.015944
4847742854150621568,ANOMALY,None,0.0,Filter,0.016487
458416191810684288,ANOMALY,None,0.0,Filter,0.002738
5932106235388854656,ANOMALY,None,0.0,Filter,0.002467
5642894854311679104,ANOMALY,None,0.0,Filter,0.020933
4656948518398585344,ANOMALY,None,0.0,Filter,0.015775
5924156560142971392,ANOMALY,None,0.0,Filter,0.004377
5261152045008741504,ANOMALY,None,0.0,Filter,0.007942
1785666261432259584,ANOMALY,None,0.0,Filter,0.003102
2037745588624989952,ANOMALY,None,0.0,Filter,0.010666
4484738162530630144,ANOMALY,None,0.0,Filter,0.007686
6207729611183957632,ANOMALY,None,0.0,Filter,0.008947
5323804038638730240,ANOMALY,None,0.0,Filter,0.011755
5617207720070012800,ANOMALY,None,0.0,Filter,0.005413
5242562223963619456,ANOMALY,None,0.0,Filter,0.009867
4298475360872568320,ANOMALY,None,0.0,Filter,0.011028
2950662259141568384,ANOMALY,None,0.0,Filter,0.002464
4434500582901848192,ANOMALY,None,0.0,Filter,0.006472
4059282340097885824,ANOMALY,None,0.0,Filter,0.012192
5249538384722980352,ANOMALY,None,0.0,Filter,0.005282
2034937573360497152,ANOMALY,None,0.0,Filter,0.008869
4093602672185691136,ANOMALY,None,0.0,Filter,0.002774
6026663410768405888,ANOMALY,None,0.0,Filter,0.003575
4262940240280477056,ANOMALY,None,0.0,Filter,0.021729
5826482612926831488,ANOMALY,None,0.0,Filter,0.007647
4651003042503248256,ANOMALY,None,0.0,Filter,0.010327
4102288676508974208,ANOMALY,None,0.0,Filter,0.014532
5340700749246295296,ANOMALY,None,0.0,Filter,0.004272
6797614232228232704,ANOMALY,None,0.0,Filter,0.012189
5845623942159486592,ANOMALY,None,0.0,Filter,0.00301
4659505638869980672,ANOMALY,None,0.0,Filter,0.005333
4038922893697371264,ANOMALY,None,0.0,Filter,0.00815
252410692503288064,ANOMALY,None,0.0,Filter,0.019005
5895955873586771456,ANOMALY,None,0.0,Filter,0.009108
4149028056822944512,ANOMALY,None,0.0,Filter,0.068314
1820503634561157376,ANOMALY,None,0.0,Filter,0.00931
5823439233471321728,ANOMALY,None,0.0,Filter,0.001351
4112017017969244928,ANOMALY,None,0.0,Filter,0.009835
4123273886809865856,ANOMALY,None,0.0,Filter,0.006822
6053142399489567872,ANOMALY,None,0.0,Filter,0.001861
2189333401311776512,ANOMALY,None,0.0,Filter,0.001838
2015406501652113408,ANOMALY,None,0.0,Filter,0.001567
5989545238192629120,ANOMALY,None,0.0,Filter,0.017726
5635963150756583296,ANOMALY,None,0.0,Filter,0.003212
4086819063303812736,ANOMALY,None,0.0,Filter,0.011954
5536206767171665152,ANOMALY,None,0.0,Filter,0.001618
5254102285751626368,ANOMALY,None,0.0,Filter,7.8e-05
6029303269477745664,ANOMALY,None,0.0,Filter,0.001842
4064397375527177216,ANOMALY,None,0.0,Filter,0.033882
5958017738712119424,ANOMALY,None,0.0,Filter,0.009744
4316213472775094016,ANOMALY,None,0.0,Filter,8.7e-05
4163926611155687424,ANOMALY,None,0.0,Filter,0.003327
4186179558259780352,ANOMALY,None,0.0,Filter,0.004476
4051994300370483200,ANOMALY,None,0.0,Filter,0.002138
5252052349343375488,ANOMALY,None,0.0,Filter,0.004461
6736758153459546624,ANOMALY,None,0.0,Filter,0.003927
4657185325708915456,ANOMALY,None,0.0,Filter,0.024437
4047333985885560448,ANOMALY,None,0.0,Filter,0.014138
4122002885645013120,ANOMALY,None,0.0,Filter,0.009189
6028331644811575936,ANOMALY,None,0.0,Filter,0.011753
4051501272508144768,ANOMALY,None,0.0,Filter,0.021633
5956463441570270720,ANOMALY,None,0.0,Filter,0.004529
4305376892286760320,ANOMALY,None,0.0,Filter,0.016903
4655524753927245184,ANOMALY,None,0.0,Filter,0.002425
5932115890485588608,ANOMALY,None,0.0,Filter,0.00564
4320357978775814528,ANOMALY,None,0.0,Filter,0.001913
4062828853601131648,ANOMALY,None,0.0,Filter,0.021959
4066212291235083776,ANOMALY,None,0.0,Filter,0.002033
2005997568339744000,ANOMALY,None,0.0,Filter,0.018684
4046384351400520192,ANOMALY,None,0.0,Filter,0.001622
5957097928573594624,ANOMALY,None,0.0,Filter,0.002209
5932522125769396224,ANOMALY,None,0.0,Filter,0.002017
5858436207551233152,ANOMALY,None,0.0,Filter,0.011532
4068942344354359040,ANOMALY,None,0.0,Filter,0.007547
1347154807794225024,ANOMALY,None,0.0,Filter,0.001527
4123576596104539136,ANOMALY,None,0.0,Filter,0.0007
6019246277076795648,ANOMALY,None,0.0,Filter,0.012991
2191858391111146112,ANOMALY,None,0.0,Filter,0.00191
4116879367603424640,ANOMALY,None,0.0,Filter,6.6e-05
4122685647991981440,ANOMALY,None,0.0,Filter,0.007872
5863473310807316224,ANOMALY,None,0.0,Filter,0.004036
1281938993579547648,ANOMALY,None,0.0,Filter,0.015848
5238352125229288320,ANOMALY,None,0.0,Filter,0.002766
5971193289633176064,ANOMALY,None,0.0,Filter,0.026183
5255176096275115904,ANOMALY,None,0.0,Filter,0.002671
2174219755007130240,ANOMALY,None,0.0,Filter,0.020638
4035784367789903872,ANOMALY,None,0.0,Filter,6.5e-05
5234452672884279552,ANOMALY,None,0.0,Filter,6.2e-05
4039137161105877760,ANOMALY,None,0.0,Filter,0.008944
4111127238168822656,ANOMALY,None,0.0,Filter,0.01815
4145349915546355200,ANOMALY,None,0.0,Filter,0.010702
4144869600745016704,ANOMALY,None,0.0,Filter,0.013145
426364534520341120,ANOMALY,None,0.0,Filter,0.001923
5694625738230324224,ANOMALY,None,0.0,Filter,0.002521
4036460571800377472,ANOMALY,None,0.0,Filter,0.001279
4052005089190861824,ANOMALY,None,0.0,Filter,0.002566
5957933454357901312,ANOMALY,None,0.0,Filter,0.005555
4253916793213932160,ANOMALY,None,0.0,Filter,0.010432
4114845168060188928,ANOMALY,None,0.0,Filter,0.004188
5992098750917737728,ANOMALY,None,0.0,Filter,0.001051
5404475859617203456,ANOMALY,None,0.0,Filter,0.012282
5884004147912359936,ANOMALY,None,0.0,Filter,0.011079
6056083180771566336,ANOMALY,None,0.0,Filter,0.002685
5860904817287062912,ANOMALY,None,0.0,Filter,0.002504
5976670816057363712,ANOMALY,None,0.0,Filter,0.023768
4267805549184064640,ANOMALY,None,0.0,Filter,0.002129
5861652485286085504,ANOMALY,None,0.0,Filter,0.001561
6738405874673564288,ANOMALY,None,0.0,Filter,0.002603
5611042002464843904,ANOMALY,None,0.0,Filter,0.012329
6438463191423856896,ANOMALY,None,0.0,Filter,0.026952
4124187958822605440,ANOMALY,None,0.0,Filter,0.008083
4135347142853676416,ANOMALY,None,0.0,Filter,0.002923
6033257693044959360,ANOMALY,None,0.0,Filter,0.019193
4036798392448047616,ANOMALY,None,0.0,Filter,0.007749
5373737255396797824,ANOMALY,None,0.0,Filter,0.018117
5843696085929210496,ANOMALY,None,0.0,Filter,0.001851
4371265573248361728,ANOMALY,None,0.0,Filter,0.005371
5235899114790837248,ANOMALY,None,0.0,Filter,0.002645
5858628965728136320,ANOMALY,None,0.0,Filter,0.024887
4300797666862349696,ANOMALY,None,0.0,Filter,0.001244
4084946972939773696,ANOMALY,None,0.0,Filter,0.009946
4513903292626004096,ANOMALY,None,0.0,Filter,0.015016
6055210787029990272,ANOMALY,None,0.0,Filter,0.022881
5857864220984883840,ANOMALY,None,0.0,Filter,0.00199
4038627777890317056,ANOMALY,None,0.0,Filter,0.015112
5357950540466140672,ANOMALY,None,0.0,Filter,0.006494
4657478753598158848,ANOMALY,None,0.0,Filter,0.004136
2927770598846276864,ANOMALY,None,0.0,Filter,0.016705
6033818448287022976,ANOMALY,None,0.0,Filter,0.01183
4044163539972420608,ANOMALY,None,0.0,Filter,0.002906
5852407825840118272,ANOMALY,None,0.0,Filter,0.008527
4310119322148236160,ANOMALY,None,0.0,Filter,0.009795
4040949156210467584,ANOMALY,None,0.0,Filter,0.005363
5889360246945505792,ANOMALY,None,0.0,Filter,0.001567
5250434280549565824,ANOMALY,None,0.0,Filter,0.015704
4056486733106064384,ANOMALY,None,0.0,Filter,7.3e-05
5834404663001713792,ANOMALY,None,0.0,Filter,0.030622
3375284437081718656,ANOMALY,None,0.0,Filter,0.029586
6083714354680763520,ANOMALY,None,0.0,Filter,0.021343
4264084561353355008,ANOMALY,None,0.0,Filter,0.003446
6138304866456283648,ANOMALY,None,0.0,Filter,0.015983
4091947735267408512,ANOMALY,None,0.0,Filter,0.001778
5719278957884217088,ANOMALY,None,0.0,Filter,0.002166
3054980314619822464,ANOMALY,None,0.0,Filter,0.012772
6132204604147202944,ANOMALY,None,0.0,Filter,0.012061
5945931116615138560,ANOMALY,None,0.0,Filter,0.001742
4659227153176743040,ANOMALY,None,0.0,Filter,0.011513
4098659051245389824,ANOMALY,None,0.0,Filter,0.002597
3323743459437544448,ANOMALY,None,0.0,Filter,8.8e-05
6213905808514915968,ANOMALY,None,0.0,Filter,0.01835
5258448105421372544,ANOMALY,None,0.0,Filter,0.008089
276336207260335744,ANOMALY,None,0.0,Filter,7.5e-05
5931603930462141312,ANOMALY,None,0.0,Filter,0.010893
4199275944358883968,ANOMALY,None,0.0,Filter,0.013517
4517487425624890624,ANOMALY,None,0.0,Filter,0.022643
4107270666838567168,ANOMALY,None,0.0,Filter,0.015229
4273179274805473152,ANOMALY,None,0.0,Filter,0.002034
6727828366656640768,ANOMALY,None,0.0,Filter,0.010357
4251607921859175552,ANOMALY,None,0.0,Filter,0.02654
3155113044712852864,ANOMALY,None,0.0,Filter,0.013414
4489268730253132416,ANOMALY,None,0.0,Filter,0.011211
5717544615742089728,ANOMALY,None,0.0,Filter,0.000884
4320700442249759104,ANOMALY,None,0.0,Filter,0.021342
2198966635006626432,ANOMALY,None,0.0,Filter,0.016711
4661668236495616128,ANOMALY,None,0.0,Filter,0.024783
5958930883164924032,ANOMALY,None,0.0,Filter,0.002617
5882184662267509376,ANOMALY,None,0.0,Filter,0.002434
4065326497214084224,ANOMALY,None,0.0,Filter,0.00773
4096629146563332608,ANOMALY,None,0.0,Filter,0.002087
5351401849225864192,ANOMALY,None,0.0,Filter,0.003654
5530375369822496768,ANOMALY,None,0.0,Filter,0.021936
6631397623484968832,ANOMALY,None,0.0,Filter,0.016148
5362169881972765184,ANOMALY,None,0.0,Filter,0.018902
4062294692862738304,ANOMALY,None,0.0,Filter,0.002487
4652176500552915968,ANOMALY,None,0.0,Filter,0.015967
5354498898581590272,ANOMALY,None,0.0,Filter,0.015905
1934748768168032000,ANOMALY,None,0.0,Filter,0.010721
2036283994087098752,ANOMALY,None,0.0,Filter,0.013306
5953873438863753216,ANOMALY,None,0.0,Filter,0.005047
4077418269081402880,ANOMALY,None,0.0,Filter,0.008296
4090692539675195520,ANOMALY,None,0.0,Filter,0.045445
4474953917793110400,ANOMALY,None,0.0,Filter,0.005466
2032423677470016896,ANOMALY,None,0.0,Filter,0.010005
5823659135792854144,ANOMALY,None,0.0,Filter,0.027244
2026012940587524096,ANOMALY,None,0.0,Filter,0.024047
6028254782020889216,ANOMALY,None,0.0,Filter,0.006231
5978016549634559104,ANOMALY,None,0.0,Filter,0.011322
4264331225569410944,ANOMALY,None,0.0,Filter,6.5e-05
5889504832729571200,ANOMALY,None,0.0,Filter,0.003977
2032402924246788608,ANOMALY,None,0.0,Filter,0.000725
4052146410877836032,ANOMALY,None,0.0,Filter,0.002514
2055656839201035264,ANOMALY,None,0.0,Filter,0.014418
6032906265941430656,ANOMALY,None,0.0,Filter,0.001915
4687319434732507776,ANOMALY,None,0.0,Filter,0.007983
3051875362499641472,ANOMALY,None,0.0,Filter,0.012536
2047278423170307968,ANOMALY,None,0.0,Filter,0.003694
4078046266178324224,ANOMALY,None,0.0,Filter,0.016011
5201446227159480960,ANOMALY,None,0.0,Filter,0.016143
4105471762709727872,ANOMALY,None,0.0,Filter,0.002751
4044898464535643392,ANOMALY,None,0.0,Filter,0.00095
6033475057053132288,ANOMALY,None,0.0,Filter,0.029571
5351134908425716480,ANOMALY,None,0.0,Filter,0.008326
5827994853716576384,ANOMALY,None,0.0,Filter,0.018113
5880236739966387840,ANOMALY,None,0.0,Filter,0.056988
5339611098865922176,ANOMALY,None,0.0,Filter,0.024759
5833823742858305536,ANOMALY,None,0.0,Filter,0.012523
1976225576588550784,ANOMALY,None,0.0,Filter,0.007722
4107372199884789120,ANOMALY,None,0.0,Filter,0.01535
464878227809625728,ANOMALY,None,0.0,Filter,0.003565
4657861800300527104,ANOMALY,None,0.0,Filter,0.00913
4687283047774119936,ANOMALY,None,0.0,Filter,0.002939
5904606590571509760,ANOMALY,None,0.0,Filter,0.020991
5240447141573680640,ANOMALY,None,0.0,Filter,0.005395
4756049391196486272,ANOMALY,None,0.0,Filter,0.001349
4267502805512921216,ANOMALY,None,0.0,Filter,0.011956
1829445481568395904,ANOMALY,None,0.0,Filter,0.002992
5957580476670062976,ANOMALY,None,0.0,Filter,0.002859
4078496859811693056,ANOMALY,None,0.0,Filter,0.003056
5836188964221468800,ANOMALY,None,0.0,Filter,0.001831
6017283339580916352,ANOMALY,None,0.0,Filter,0.005894
4534640975228863232,ANOMALY,None,0.0,Filter,0.002348
4658177497637299328,ANOMALY,None,0.0,Filter,0.004193
5925996867740611328,ANOMALY,None,0.0,Filter,0.00144
2083413804080948480,ANOMALY,None,0.0,Filter,0.025551
2033691620576797056,ANOMALY,None,0.0,Filter,0.004764
4106806672892687232,ANOMALY,None,0.0,Filter,0.015531
4037257546014837888,ANOMALY,None,0.0,Filter,0.003629
5977807848529427328,ANOMALY,None,0.0,Filter,0.002738
4477701975315107328,ANOMALY,None,0.0,Filter,0.002587
2018920609529454848,ANOMALY,None,0.0,Filter,0.007178
2033850946652266240,ANOMALY,None,0.0,Filter,0.001702
4513956962507412224,ANOMALY,None,0.0,Filter,0.027993
6032722475691047168,ANOMALY,None,0.0,Filter,0.009896
4129328553641802368,ANOMALY,None,0.0,Filter,0.008738
225582097688177152,ANOMALY,None,0.0,Filter,0.026511
5946714106350361344,ANOMALY,None,0.0,Filter,0.004878
4205698913373536896,ANOMALY,None,0.0,Filter,0.001841
5352708790583123712,ANOMALY,None,0.0,Filter,0.007204
4097095889273291520,ANOMALY,None,0.0,Filter,0.022098
5585306111738945536,ANOMALY,None,0.0,Filter,0.011209
4065314673347724288,ANOMALY,None,0.0,Filter,0.019436
6018124775214830720,ANOMALY,None,0.0,Filter,0.012462
5231557555679611520,ANOMALY,None,0.0,Filter,0.006453
6034263711836851072,ANOMALY,None,0.0,Filter,0.002198
5585549722292427392,ANOMALY,None,0.0,Filter,0.009746
4267892788587127040,ANOMALY,None,0.0,Filter,0.001618
6026407087071969408,ANOMALY,None,0.0,Filter,0.005045
2033361560909130112,ANOMALY,None,0.0,Filter,0.006895
