id,status,pred_label,confidence,stage,filter_score
4107630413376536704,ANOMALY,None,0.0,Filter,0.005376
4185831184872961664,ANOMALY,None,0.0,Filter,0.003115
4123683420461250048,ANOMALY,None,0.0,Filter,0.015103
5952601613177782912,ANOMALY,None,0.0,Filter,0.02003
4040799515224332800,ANOMALY,None,0.0,Filter,0.00319
5836560461648902912,ANOMALY,None,0.0,Filter,0.014608
4043193362673072384,ANOMALY,None,0.0,Filter,0.012847
4148967618086743808,ANOMALY,None,0.0,Filter,0.01796
6806591401075403008,ANOMALY,None,0.0,Filter,0.003672
5805528051584583552,ANOMALY,None,0.0,Filter,0.015055
4063963446436512256,ANOMALY,None,0.0,Filter,0.022367
4061964156336135680,ANOMALY,None,0.0,Filter,0.011206
5844341911566258304,ANOMALY,None,0.0,Filter,0.001233
4119679823712844288,ANOMALY,None,0.0,Filter,0.010491
5888391542841665152,ANOMALY,None,0.0,Filter,0.0157
5341274488164989056,ANOMALY,None,0.0,Filter,0.023386
4039686779521630720,ANOMALY,None,0.0,Filter,0.006833
4037890589808461184,ANOMALY,None,0.0,Filter,0.003424
6729130394580981504,ANOMALY,None,0.0,Filter,0.014749
2033104000330159104,ANOMALY,None,0.0,Filter,0.002206
4092135064585912448,ANOMALY,None,0.0,Filter,0.001241
4650855712178363648,ANOMALY,None,0.0,Filter,0.004839
4651791430948836096,ANOMALY,None,0.0,Filter,0.090034
5253380452014814976,ANOMALY,None,0.0,Filter,0.008122
4262914268637560192,ANOMALY,None,0.0,Filter,0.002509
5860917152488584576,ANOMALY,None,0.0,Filter,0.025348
5866760197741157376,ANOMALY,None,0.0,Filter,0.013937
4047907965258773888,ANOMALY,None,0.0,Filter,0.01806
4123271859533570048,ANOMALY,None,0.0,Filter,0.003158
4756548054076784000,ANOMALY,None,0.0,Filter,0.003642
4511192343589969664,ANOMALY,None,0.0,Filter,0.023841
5927931046115275264,ANOMALY,None,0.0,Filter,0.016605
5957528421696115968,ANOMALY,None,0.0,Filter,0.003103
4045541232200212352,ANOMALY,None,0.0,Filter,0.028448
2183220632062805120,ANOMALY,None,0.0,Filter,0.004327
3030738969439111808,ANOMALY,None,0.0,Filter,0.00284
4076662015410056832,ANOMALY,None,0.0,Filter,0.014296
5861870978764136576,ANOMALY,None,0.0,Filter,0.010898
4091758069620653312,ANOMALY,None,0.0,Filter,0.00318
5952908857958395136,ANOMALY,None,0.0,Filter,0.002421
6723414274156615808,ANOMALY,None,0.0,Filter,0.002995
994120281455572480,ANOMALY,None,0.0,Filter,0.010658
6721988173203918080,ANOMALY,None,0.0,Filter,0.014644
5336493571081526912,ANOMALY,None,0.0,Filter,0.008516
249841138125579136,ANOMALY,None,0.0,Filter,0.002814
5833384522306213376,ANOMALY,None,0.0,Filter,0.011944
1824711121939906944,ANOMALY,None,0.0,Filter,0.090358
4127419728432333056,ANOMALY,None,0.0,Filter,0.002493
5535718682789769344,ANOMALY,None,0.0,Filter,0.005499
4312884495123156992,ANOMALY,None,0.0,Filter,0.007425
4122748526342860928,ANOMALY,None,0.0,Filter,0.015804
4047656177113299072,ANOMALY,None,0.0,Filter,0.003415
1994585943295673344,ANOMALY,None,0.0,Filter,0.02682
5958071855336617344,ANOMALY,None,0.0,Filter,0.016132
5404501114033759872,ANOMALY,None,0.0,Filter,0.002626
5822055188818677376,ANOMALY,None,0.0,Filter,0.007317
4075118919538418304,ANOMALY,None,0.0,Filter,0.0045
5931654061305893376,ANOMALY,None,0.0,Filter,0.003988
3404256710208019840,ANOMALY,None,0.0,Filter,0.016422
5881016877869785600,ANOMALY,None,0.0,Filter,0.021728
6070646968202498304,ANOMALY,None,0.0,Filter,0.005224
5958704314993127040,ANOMALY,None,0.0,Filter,0.012214
5956447498697065472,ANOMALY,None,0.0,Filter,0.034557
4100516229433621248,ANOMALY,None,0.0,Filter,0.006814
5947723561087719680,ANOMALY,None,0.0,Filter,0.013827
4756350794814172800,ANOMALY,None,0.0,Filter,0.006473
4261234833337226368,ANOMALY,None,0.0,Filter,0.003179
4083296743419863296,ANOMALY,None,0.0,Filter,0.002196
5867847477315507072,ANOMALY,None,0.0,Filter,0.019678
5857357376173419392,ANOMALY,None,0.0,Filter,0.002555
4265057319848118912,ANOMALY,None,0.0,Filter,0.00275
6067501334167634560,ANOMALY,None,0.0,Filter,0.019862
6758856447352656896,ANOMALY,None,0.0,Filter,0.011538
5938105858028235776,ANOMALY,None,0.0,Filter,0.016729
6070937789041872768,ANOMALY,None,0.0,Filter,0.002086
5336674921751439744,ANOMALY,None,0.0,Filter,0.006525
4039719661798265728,ANOMALY,None,0.0,Filter,0.004184
4043939553001155840,ANOMALY,None,0.0,Filter,0.015136
5995133059380068096,ANOMALY,None,0.0,Filter,0.010131
3137385068978814080,ANOMALY,None,0.0,Filter,0.015979
5888027398381426944,ANOMALY,None,0.0,Filter,0.015286
122806828824425728,ANOMALY,None,0.0,Filter,0.002944
2933054233262699392,ANOMALY,None,0.0,Filter,0.013197
6132499101463340160,ANOMALY,None,0.0,Filter,0.022939
4134392148291452032,ANOMALY,None,0.0,Filter,0.015187
4045995811549011200,ANOMALY,None,0.0,Filter,0.012545
5858698922175006720,ANOMALY,None,0.0,Filter,0.003648
4036407382886683776,ANOMALY,None,0.0,Filter,0.002007
3153352279918046592,ANOMALY,None,0.0,Filter,0.017251
4310834730557086080,ANOMALY,None,0.0,Filter,0.017321
6035677310137734400,ANOMALY,None,0.0,Filter,0.013943
5849913514937404544,ANOMALY,None,0.0,Filter,0.016204
4283435965954830208,ANOMALY,None,0.0,Filter,0.004778
5928841201269784832,ANOMALY,None,0.0,Filter,0.01113
4052605903627024384,ANOMALY,None,0.0,Filter,0.000659
3103815673318182144,ANOMALY,None,0.0,Filter,0.00775
1954509186845429888,ANOMALY,None,0.0,Filter,0.000687
4092142486292282752,ANOMALY,None,0.0,Filter,0.001962
5847118384601282176,ANOMALY,None,0.0,Filter,4.9e-05
4512819071053116288,ANOMALY,None,0.0,Filter,0.021946
5936807609668664960,ANOMALY,None,0.0,Filter,0.00146
5895519814150270592,ANOMALY,None,0.0,Filter,0.015857
5956554872895244416,ANOMALY,None,0.0,Filter,0.002883
5857882431678595200,ANOMALY,None,0.0,Filter,0.002918
3333432768214811136,ANOMALY,None,0.0,Filter,0.003239
5343028655871284736,ANOMALY,None,0.0,Filter,0.003229
268239300550174336,ANOMALY,None,0.0,Filter,0.002011
6751946463448731136,ANOMALY,None,0.0,Filter,0.023382
1948195413119911168,ANOMALY,None,0.0,Filter,0.017634
4037365263668378496,ANOMALY,None,0.0,Filter,0.016017
4040828927334007936,ANOMALY,None,0.0,Filter,0.000872
6064823542323872384,ANOMALY,None,0.0,Filter,0.018288
4091460170667016320,ANOMALY,None,0.0,Filter,0.002176
4507432219988720896,ANOMALY,None,0.0,Filter,0.005537
4100101301235554816,ANOMALY,None,0.0,Filter,0.001478
4148910306011848320,ANOMALY,None,0.0,Filter,0.002705
4093127889315086208,ANOMALY,None,0.0,Filter,5.1e-05
5609866242275228416,ANOMALY,None,0.0,Filter,0.012806
4040636963755417856,ANOMALY,None,0.0,Filter,0.003871
4475146435412842880,ANOMALY,None,0.0,Filter,0.027808
5889903989790812160,ANOMALY,None,0.0,Filter,0.019177
4253087039834343168,ANOMALY,None,0.0,Filter,0.009029
5340744386087177472,ANOMALY,None,0.0,Filter,0.014654
5863856043938439680,ANOMALY,None,0.0,Filter,0.004184
6095824513166553088,ANOMALY,None,0.0,Filter,0.021211
6401237404199007104,ANOMALY,None,0.0,Filter,0.013902
4274264870736253568,ANOMALY,None,0.0,Filter,0.032568
5811088453682343808,ANOMALY,None,0.0,Filter,0.008814
4260984522618707072,ANOMALY,None,0.0,Filter,0.015849
2965069572318572416,ANOMALY,None,0.0,Filter,0.00274
2059875390474044032,ANOMALY,None,0.0,Filter,0.003928
5836105504426089728,ANOMALY,None,0.0,Filter,0.019301
4042315368256372864,ANOMALY,None,0.0,Filter,0.010093
4318791071630225664,ANOMALY,None,0.0,Filter,0.002479
1978221568164438016,ANOMALY,None,0.0,Filter,0.002574
1806801486257571072,ANOMALY,None,0.0,Filter,0.015888
4290361927135278592,ANOMALY,None,0.0,Filter,0.002814
5872228721920392320,ANOMALY,None,0.0,Filter,0.005811
4658040161754805632,ANOMALY,None,0.0,Filter,0.003153
6723553602895243520,ANOMALY,None,0.0,Filter,0.009137
5921343871957667072,ANOMALY,None,0.0,Filter,0.001468
5953385393184096384,ANOMALY,None,0.0,Filter,0.025048
4121055347197665408,ANOMALY,None,0.0,Filter,0.016858
4044229617917985408,ANOMALY,None,0.0,Filter,0.010454
1848066020213940864,ANOMALY,None,0.0,Filter,0.004658
4070482175984300416,ANOMALY,None,0.0,Filter,0.00225
4473889727972658944,ANOMALY,None,0.0,Filter,0.010768
5866145261505615360,ANOMALY,None,0.0,Filter,0.004729
2024674078996198016,ANOMALY,None,0.0,Filter,0.003909
4656772008146986112,ANOMALY,None,0.0,Filter,0.004234
4070725339785406080,ANOMALY,None,0.0,Filter,0.010936
6761401610650483840,ANOMALY,None,0.0,Filter,0.005729
6015553051880202752,ANOMALY,None,0.0,Filter,0.009647
4137660755841001088,ANOMALY,None,0.0,Filter,0.001782
5305112512754414208,ANOMALY,None,0.0,Filter,0.022027
2046600917849005568,ANOMALY,None,0.0,Filter,0.006431
1963399429850787584,ANOMALY,None,0.0,Filter,0.026813
3324326028798236416,ANOMALY,None,0.0,Filter,0.019378
5255882734332992640,ANOMALY,None,0.0,Filter,0.010593
5906941403507444736,ANOMALY,None,0.0,Filter,0.001373
4135193176862234112,ANOMALY,None,0.0,Filter,0.010515
5606868565566165248,ANOMALY,None,0.0,Filter,0.018171
4106135283601205504,ANOMALY,None,0.0,Filter,0.011467
4276934553692905984,ANOMALY,None,0.0,Filter,0.01629
6027780583295124864,ANOMALY,None,0.0,Filter,0.002459
4109932687554271488,ANOMALY,None,0.0,Filter,0.016361
4050721989350670720,ANOMALY,None,0.0,Filter,0.035277
4321215013675362688,ANOMALY,None,0.0,Filter,0.020972
5938094897259685248,ANOMALY,None,0.0,Filter,0.014349
4661315469395529984,ANOMALY,None,0.0,Filter,0.011477
5239541556281189376,ANOMALY,None,0.0,Filter,0.00242
2022609161824072576,ANOMALY,None,0.0,Filter,0.019662
5888393398266241408,ANOMALY,None,0.0,Filter,0.02679
4099629301498613632,ANOMALY,None,0.0,Filter,0.007559
1826529233131996160,ANOMALY,None,0.0,Filter,0.005977
4267387455595961472,ANOMALY,None,0.0,Filter,0.013691
5925597092202514304,ANOMALY,None,0.0,Filter,0.002926
5972269780245037056,ANOMALY,None,0.0,Filter,0.001645
6103831088117683712,ANOMALY,None,0.0,Filter,0.00742
6724230760327684608,ANOMALY,None,0.0,Filter,0.014637
4520541284792313600,ANOMALY,None,0.0,Filter,0.015254
1827129325978331520,ANOMALY,None,0.0,Filter,0.023209
1864454996952665600,ANOMALY,None,0.0,Filter,0.011563
5980611087836418944,ANOMALY,None,0.0,Filter,0.021714
4072548914181852032,ANOMALY,None,0.0,Filter,0.002242
4092645719049628160,ANOMALY,None,0.0,Filter,0.011025
5217595510351153280,ANOMALY,None,0.0,Filter,0.013477
4193506428873636224,ANOMALY,None,0.0,Filter,0.003641
4491963534470443648,ANOMALY,None,0.0,Filter,0.012333
4098473577308311168,ANOMALY,None,0.0,Filter,0.016536
1993015978138007680,ANOMALY,None,0.0,Filter,0.023444
4091551739300682624,ANOMALY,None,0.0,Filter,0.002343
4304540163951225728,ANOMALY,None,0.0,Filter,0.021862
4274714089955790976,ANOMALY,None,0.0,Filter,0.018267
1807515756520497920,ANOMALY,None,0.0,Filter,0.003055
4264461796891972352,ANOMALY,None,0.0,Filter,0.006237
5889251464034675968,ANOMALY,None,0.0,Filter,0.008003
4211921221425231872,ANOMALY,None,0.0,Filter,0.00421
4072592856013145472,ANOMALY,None,0.0,Filter,0.012499
5952786743405928576,ANOMALY,None,0.0,Filter,0.016744
5336116919615068032,ANOMALY,None,0.0,Filter,0.002478
4106321822582330624,ANOMALY,None,0.0,Filter,0.001455
5857983689792464384,ANOMALY,None,0.0,Filter,0.00192
4050611389628751872,ANOMALY,None,0.0,Filter,0.016513
4093328206592272640,ANOMALY,None,0.0,Filter,0.004642
5955237898442234240,ANOMALY,None,0.0,Filter,0.009091
5814030128322690048,ANOMALY,None,0.0,Filter,0.013051
4076379578402433024,ANOMALY,None,0.0,Filter,0.017173
6072393027053176192,ANOMALY,None,0.0,Filter,0.005959
2022876618040603520,ANOMALY,None,0.0,Filter,0.010193
4254387968252090496,ANOMALY,None,0.0,Filter,0.008792
4288909918961820544,ANOMALY,None,0.0,Filter,0.017674
4657956667595756288,ANOMALY,None,0.0,Filter,0.002415
6630652498203864576,ANOMALY,None,0.0,Filter,0.004921
6720874883346463104,ANOMALY,None,0.0,Filter,0.004167
5849443542457016064,ANOMALY,None,0.0,Filter,0.008352
4089668241617078272,ANOMALY,None,0.0,Filter,0.02553
6062459111317151872,ANOMALY,None,0.0,Filter,7.9e-05
4313714076660751744,ANOMALY,None,0.0,Filter,0.034615
4194518838568500992,ANOMALY,None,0.0,Filter,0.002667
3456465026985377792,ANOMALY,None,0.0,Filter,0.002954
6061121830281614976,ANOMALY,None,0.0,Filter,0.00251
4318783890444391808,ANOMALY,None,0.0,Filter,0.002833
5233891612703170048,ANOMALY,None,0.0,Filter,0.011758
4040666650417119872,ANOMALY,None,0.0,Filter,0.01615
5950240652434620416,ANOMALY,None,0.0,Filter,0.013522
1814579702102261760,ANOMALY,None,0.0,Filter,0.002447
1834204442789566976,ANOMALY,None,0.0,Filter,0.01327
3032937752175174272,ANOMALY,None,0.0,Filter,0.018906
5820309198732638592,ANOMALY,None,0.0,Filter,0.019169
4304688254415924992,ANOMALY,None,0.0,Filter,0.013921
4052403078164146816,ANOMALY,None,0.0,Filter,0.009173
6734152276535428480,ANOMALY,None,0.0,Filter,0.002805
6734068576184869888,ANOMALY,None,0.0,Filter,0.001347
6028636484448041216,ANOMALY,None,0.0,Filter,0.002692
4111974240132227200,ANOMALY,None,0.0,Filter,0.028016
4072625261548968704,ANOMALY,None,0.0,Filter,0.007119
1834643457160171008,ANOMALY,None,0.0,Filter,0.024449
5895565409563277312,ANOMALY,None,0.0,Filter,0.002574
3058347465894770688,ANOMALY,None,0.0,Filter,0.029562
4101032175230843136,ANOMALY,None,0.0,Filter,0.002612
4077095704100370688,ANOMALY,None,0.0,Filter,0.003596
5312512054219021568,ANOMALY,None,0.0,Filter,0.012675
1832408631035036160,ANOMALY,None,0.0,Filter,0.009791
4041463968129483520,ANOMALY,None,0.0,Filter,0.013979
2689699251667059328,ANOMALY,None,0.0,Filter,0.012487
5533226609628507520,ANOMALY,None,0.0,Filter,0.018682
4077132984365771904,ANOMALY,None,0.0,Filter,0.01327
5860570806330639488,ANOMALY,None,0.0,Filter,0.012687
4119214421145234944,ANOMALY,None,0.0,Filter,0.002399
4090961129820760192,ANOMALY,None,0.0,Filter,0.02535
4042426281315394176,ANOMALY,None,0.0,Filter,0.00239
5299514864703005184,ANOMALY,None,0.0,Filter,0.020186
5611237131410215680,ANOMALY,None,0.0,Filter,0.003625
2047762758022619904,ANOMALY,None,0.0,Filter,0.002828
426656592293356928,ANOMALY,None,0.0,Filter,0.016228
6065334574699847168,ANOMALY,None,0.0,Filter,0.005757
1825175218933726592,ANOMALY,None,0.0,Filter,0.009258
4657224835270432000,ANOMALY,None,0.0,Filter,0.00543
4039793329038277120,ANOMALY,None,0.0,Filter,0.000524
1824026950842857344,ANOMALY,None,0.0,Filter,0.004055
4269179079718583424,ANOMALY,None,0.0,Filter,0.002405
5062221495004631552,ANOMALY,None,0.0,Filter,0.016077
5869802615153264768,ANOMALY,None,0.0,Filter,0.01604
6055841322585423488,ANOMALY,None,0.0,Filter,0.008995
5245929821930143232,ANOMALY,None,0.0,Filter,0.014002
4126633135241578240,ANOMALY,None,0.0,Filter,0.0165
5937007789560167040,ANOMALY,None,0.0,Filter,0.002522
5980115238082467456,ANOMALY,None,0.0,Filter,0.006151
4223901878066332288,ANOMALY,None,0.0,Filter,8.1e-05
5934073089871470464,ANOMALY,None,0.0,Filter,0.017338
4123294846213374336,ANOMALY,None,0.0,Filter,0.023682
4150446014505574912,ANOMALY,None,0.0,Filter,0.00195
4658260338892095872,ANOMALY,None,0.0,Filter,0.002303
4254078490083781504,ANOMALY,None,0.0,Filter,0.004422
5832306966552492288,ANOMALY,None,0.0,Filter,0.005406
4150408699813855744,ANOMALY,None,0.0,Filter,0.003436
4044701926798121728,ANOMALY,None,0.0,Filter,0.001418
5930072482477096320,ANOMALY,None,0.0,Filter,0.017098
4117638889738860288,ANOMALY,None,0.0,Filter,0.015169
6772126350106854784,ANOMALY,None,0.0,Filter,0.011426
4078282180164916096,ANOMALY,None,0.0,Filter,0.007723
6404138087668768384,ANOMALY,None,0.0,Filter,0.014549
4117670912953788288,ANOMALY,None,0.0,Filter,0.024141
4099640502817571712,ANOMALY,None,0.0,Filter,0.01211
4255363131988457472,ANOMALY,None,0.0,Filter,0.006799
4037003867987674368,ANOMALY,None,0.0,Filter,0.025648
5835205210491195136,ANOMALY,None,0.0,Filter,0.014516
4076204240674444544,ANOMALY,None,0.0,Filter,0.003753
5999558215724051072,ANOMALY,None,0.0,Filter,0.003548
2024737472733383296,ANOMALY,None,0.0,Filter,0.013007
4060868389945699200,ANOMALY,None,0.0,Filter,0.001803
5954321726061291776,ANOMALY,None,0.0,Filter,0.003389
4038373653325914368,ANOMALY,None,0.0,Filter,0.004631
3327774715738575744,ANOMALY,None,0.0,Filter,0.003258
5957392597694599168,ANOMALY,None,0.0,Filter,0.003889
4092836278130417280,ANOMALY,None,0.0,Filter,0.019846
4040899570788482816,ANOMALY,None,0.0,Filter,0.017289
6719980671137971200,ANOMALY,None,0.0,Filter,0.003345
4144490131917765504,ANOMALY,None,0.0,Filter,0.003608
5363661536996303616,ANOMALY,None,0.0,Filter,0.001292
1817126793798414336,ANOMALY,None,0.0,Filter,0.001747
4045700798779705472,ANOMALY,None,0.0,Filter,0.00221
3119464365185015552,ANOMALY,None,0.0,Filter,0.005078
1823055016925555840,ANOMALY,None,0.0,Filter,0.010487
5404480768739862144,ANOMALY,None,0.0,Filter,0.020881
5796109222673630336,ANOMALY,None,0.0,Filter,0.002478
5249590783337814144,ANOMALY,None,0.0,Filter,0.002213
4205343771089411584,ANOMALY,None,0.0,Filter,0.002538
5992557281590751616,ANOMALY,None,0.0,Filter,0.009172
5299770638605934592,ANOMALY,None,0.0,Filter,0.00105
2049707484853356928,ANOMALY,None,0.0,Filter,0.044294
6057213238241925248,ANOMALY,None,0.0,Filter,0.003077
5869974173338782848,ANOMALY,None,0.0,Filter,0.00384
4519913566757757696,ANOMALY,None,0.0,Filter,0.014573
3366601220095959424,ANOMALY,None,0.0,Filter,0.004107
5836126669921726848,ANOMALY,None,0.0,Filter,0.002742
5878839810459198464,ANOMALY,None,0.0,Filter,0.003222
4658014147159705344,ANOMALY,None,0.0,Filter,0.000686
5726138810937767936,ANOMALY,None,0.0,Filter,0.02104
5861577203054140032,ANOMALY,None,0.0,Filter,0.004092
1816714167709207936,ANOMALY,None,0.0,Filter,0.014135
5889999647327266816,ANOMALY,None,0.0,Filter,0.015025
4655518363015654016,ANOMALY,None,0.0,Filter,0.01335
5476378078900711552,ANOMALY,None,0.0,Filter,0.001822
6027693069008029824,ANOMALY,None,0.0,Filter,0.003085
5846550280679548672,ANOMALY,None,0.0,Filter,0.00464
5823590175772188416,ANOMALY,None,0.0,Filter,0.001568
4048882235632258816,ANOMALY,None,0.0,Filter,0.013231
3025160081796764544,ANOMALY,None,0.0,Filter,0.008933
5896994705919512448,ANOMALY,None,0.0,Filter,0.001876
5423486106402143104,ANOMALY,None,0.0,Filter,0.041168
3120595457703397120,ANOMALY,None,0.0,Filter,0.018051
6073105682374835456,ANOMALY,None,0.0,Filter,0.001519
4265856115077942016,ANOMALY,None,0.0,Filter,0.003548
6705855691930948352,ANOMALY,None,0.0,Filter,0.003392
5961190894946201088,ANOMALY,None,0.0,Filter,0.008072
5913059120558224000,ANOMALY,None,0.0,Filter,0.001081
5960717074133413760,ANOMALY,None,0.0,Filter,0.028692
4261466383632099456,ANOMALY,None,0.0,Filter,0.002258
4036843854768313856,ANOMALY,None,0.0,Filter,0.002293
5328963531313514496,ANOMALY,None,0.0,Filter,0.002385
3606809704346520960,ANOMALY,None,0.0,Filter,0.001826
4067723295121321984,ANOMALY,None,0.0,Filter,0.003623
4513698680360409856,ANOMALY,None,0.0,Filter,0.003239
5257108968983987200,ANOMALY,None,0.0,Filter,0.002768
6080507972600965760,ANOMALY,None,0.0,Filter,0.002379
4039929664197645184,ANOMALY,None,0.0,Filter,0.006337
4274283253199361664,ANOMALY,None,0.0,Filter,0.003165
5643726188180449408,ANOMALY,None,0.0,Filter,0.024416
1848170989209440000,ANOMALY,None,0.0,Filter,0.010665
6089062619735496192,ANOMALY,None,0.0,Filter,0.004438
4517513504670757120,ANOMALY,None,0.0,Filter,0.00839
3332177263379424768,ANOMALY,None,0.0,Filter,0.010453
3030245804108759936,ANOMALY,None,0.0,Filter,0.027701
4046663592977140224,ANOMALY,None,0.0,Filter,0.014954
4045557037621500800,ANOMALY,None,0.0,Filter,0.002542
4688927882830829568,ANOMALY,None,0.0,Filter,0.002918
3127986615389284736,ANOMALY,None,0.0,Filter,0.0016
6058303953782567040,ANOMALY,None,0.0,Filter,0.004153
4201279014023960448,ANOMALY,None,0.0,Filter,0.003052
4261737722458246912,ANOMALY,None,0.0,Filter,0.017436
5835513726611227904,ANOMALY,None,0.0,Filter,0.003584
4109358123979866752,ANOMALY,None,0.0,Filter,0.004572
396526331552562560,ANOMALY,None,0.0,Filter,0.016739
4286304316903188864,ANOMALY,None,0.0,Filter,0.001159
4651743430383193600,ANOMALY,None,0.0,Filter,0.003822
2047405107517436800,ANOMALY,None,0.0,Filter,0.003579
5823930096677972608,ANOMALY,None,0.0,Filter,0.019688
4156938390123477632,ANOMALY,None,0.0,Filter,0.002168
5850131699311344896,ANOMALY,None,0.0,Filter,0.017389
4510385473836470528,ANOMALY,None,0.0,Filter,0.004015
4088615871472202368,ANOMALY,None,0.0,Filter,0.002151
5961553630677192064,ANOMALY,None,0.0,Filter,0.003525
4047359686906160896,ANOMALY,None,0.0,Filter,0.003468
4053145317188212480,ANOMALY,None,0.0,Filter,0.021733
5356955929118536320,ANOMALY,None,0.0,Filter,0.002954
2059691428423384064,ANOMALY,None,0.0,Filter,0.00997
5978153507481045888,ANOMALY,None,0.0,Filter,0.002822
5653549877899540480,ANOMALY,None,0.0,Filter,0.002823
4102075989752329344,ANOMALY,None,0.0,Filter,0.01422
6034755472705241088,ANOMALY,None,0.0,Filter,0.016124
5352571282912230528,ANOMALY,None,0.0,Filter,0.003129
4039971175072130944,ANOMALY,None,0.0,Filter,0.002917
4398578296776042752,ANOMALY,None,0.0,Filter,0.003536
6034370574925280256,ANOMALY,None,0.0,Filter,0.002621
