id,status,pred_label,confidence,stage,filter_score
4038873518892210048,ANOMALY,None,0.0,Filter,0.006307
4078085539394507136,ANOMALY,None,0.0,Filter,0.01064
3812334090007767296,ANOMALY,None,0.0,Filter,0.020828
4043698244644317824,ANOMALY,None,0.0,Filter,0.009067
4045769758905436800,ANOMALY,None,0.0,Filter,0.002121
5980922009004445696,ANOMALY,None,0.0,Filter,0.007533
6884276467417678592,ANOMALY,None,0.0,Filter,0.004342
2027254907668379648,ANOMALY,None,0.0,Filter,0.029038
4112806879609105920,ANOMALY,None,0.0,Filter,0.021288
4093042505326524288,ANOMALY,None,0.0,Filter,0.012366
4122020993222980224,ANOMALY,None,0.0,Filter,0.023097
5590309130165236864,ANOMALY,None,0.0,Filter,0.15465
1829803716198994176,ANOMALY,None,0.0,Filter,0.002215
2060223557700288256,ANOMALY,None,0.0,Filter,0.028759
2198179350313280384,ANOMALY,None,0.0,Filter,0.009339
4199744709960203392,ANOMALY,None,0.0,Filter,0.002779
5824834994764196480,ANOMALY,None,0.0,Filter,0.004782
5627789419973613952,ANOMALY,None,0.0,Filter,0.020693
5978365300940452096,ANOMALY,None,0.0,Filter,0.018383
6052952836852295168,ANOMALY,None,0.0,Filter,0.025553
254443625081249408,ANOMALY,None,0.0,Filter,0.01465
2132660620647651712,ANOMALY,None,0.0,Filter,0.012482
5373079683028112896,ANOMALY,None,0.0,Filter,0.012641
5546997713587867264,ANOMALY,None,0.0,Filter,0.002692
5620071707338173312,ANOMALY,None,0.0,Filter,0.014829
5977927970161474432,ANOMALY,None,0.0,Filter,0.003181
4534946708188444032,ANOMALY,None,0.0,Filter,0.003185
6026555280737522688,ANOMALY,None,0.0,Filter,0.003393
5877532800405527680,ANOMALY,None,0.0,Filter,0.00306
1835125730454175232,ANOMALY,None,0.0,Filter,0.01823
4239989726055902976,ANOMALY,None,0.0,Filter,0.001671
5610808218797557632,ANOMALY,None,0.0,Filter,0.003504
4100069484104437120,ANOMALY,None,0.0,Filter,0.023202
4114031044077550080,ANOMALY,None,0.0,Filter,0.00284
4046066523896889856,ANOMALY,None,0.0,Filter,0.010974
5599456379719485184,ANOMALY,None,0.0,Filter,0.003101
4065007119256600576,ANOMALY,None,0.0,Filter,0.009986
5604354974601161088,ANOMALY,None,0.0,Filter,0.007132
6281781543217273984,ANOMALY,None,0.0,Filter,0.003957
4652101905580222336,ANOMALY,None,0.0,Filter,0.007399
6028920742535749760,ANOMALY,None,0.0,Filter,0.002722
5338991352251936512,ANOMALY,None,0.0,Filter,0.003205
2673790628374869632,ANOMALY,None,0.0,Filter,0.023992
5957977400442385664,ANOMALY,None,0.0,Filter,0.021582
1824956244301665920,ANOMALY,None,0.0,Filter,0.001906
5804209084306907264,ANOMALY,None,0.0,Filter,0.007809
1945685193713196800,ANOMALY,None,0.0,Filter,0.031835
4040078888479050752,ANOMALY,None,0.0,Filter,0.013643
4111422250871601280,ANOMALY,None,0.0,Filter,0.02033
6027544222618659200,ANOMALY,None,0.0,Filter,0.012769
4534751957180191104,ANOMALY,None,0.0,Filter,0.014527
6163061435905724672,ANOMALY,None,0.0,Filter,0.002457
6720181778687056256,ANOMALY,None,0.0,Filter,0.03287
5953754343700802176,ANOMALY,None,0.0,Filter,9.8e-05
4108495625846322560,ANOMALY,None,0.0,Filter,0.016495
4050871492840021120,ANOMALY,None,0.0,Filter,0.004975
4317131393130503808,ANOMALY,None,0.0,Filter,0.014409
5887225751274475776,ANOMALY,None,0.0,Filter,0.022038
4049158831657192448,ANOMALY,None,0.0,Filter,0.003694
4101983665102682368,ANOMALY,None,0.0,Filter,0.002424
4118777468304419456,ANOMALY,None,0.0,Filter,0.003532
2049461744015948544,ANOMALY,None,0.0,Filter,0.007207
1822351501275315712,ANOMALY,None,0.0,Filter,0.003075
4265632123917460480,ANOMALY,None,0.0,Filter,0.019687
431252172945631872,ANOMALY,None,0.0,Filter,0.015353
4045051777674708608,ANOMALY,None,0.0,Filter,0.021695
1811115076532136576,ANOMALY,None,0.0,Filter,0.025386
5934806979532076416,ANOMALY,None,0.0,Filter,0.007836
5856865142904207104,ANOMALY,None,0.0,Filter,0.016241
1830126491589441536,ANOMALY,None,0.0,Filter,0.011989
4050322218079534976,ANOMALY,None,0.0,Filter,0.002138
3422639513834285696,ANOMALY,None,0.0,Filter,0.011036
4048096943849731584,ANOMALY,None,0.0,Filter,0.008205
5337013567032779904,ANOMALY,None,0.0,Filter,0.001324
2936902519657560832,ANOMALY,None,0.0,Filter,0.015358
1996396151755620608,ANOMALY,None,0.0,Filter,0.02571
4148805302617697280,ANOMALY,None,0.0,Filter,0.003661
5859572243565657600,ANOMALY,None,0.0,Filter,0.003217
5991285936909272448,ANOMALY,None,0.0,Filter,0.001086
5835928792255892224,ANOMALY,None,0.0,Filter,0.024402
1852187711347832320,ANOMALY,None,0.0,Filter,0.014478
6038486283150031616,ANOMALY,None,0.0,Filter,0.008318
5872137359399385728,ANOMALY,None,0.0,Filter,0.011318
5832891425670354944,ANOMALY,None,0.0,Filter,0.002996
5252021082003218432,ANOMALY,None,0.0,Filter,0.009577
6072991195704863488,ANOMALY,None,0.0,Filter,0.016148
4038003220954940672,ANOMALY,None,0.0,Filter,0.012206
5542824555855256960,ANOMALY,None,0.0,Filter,0.026338
5943484187868297984,ANOMALY,None,0.0,Filter,0.017347
5336068094402474112,ANOMALY,None,0.0,Filter,0.012269
4284676489955883392,ANOMALY,None,0.0,Filter,0.002311
4654992418493269504,ANOMALY,None,0.0,Filter,0.005663
4658260304586835712,ANOMALY,None,0.0,Filter,0.001388
1968861941057336192,ANOMALY,None,0.0,Filter,0.004531
4099918473069634432,ANOMALY,None,0.0,Filter,0.020723
5335448038629041280,ANOMALY,None,0.0,Filter,0.002304
5881829039019908736,ANOMALY,None,0.0,Filter,0.00158
4048170783005051648,ANOMALY,None,0.0,Filter,0.002943
5895387391716118528,ANOMALY,None,0.0,Filter,0.010467
6723601809614186880,ANOMALY,None,0.0,Filter,0.003236
5893455274965033600,ANOMALY,None,0.0,Filter,0.018981
4202936424731730816,ANOMALY,None,0.0,Filter,0.015062
6197987079167470464,ANOMALY,None,0.0,Filter,0.002242
125383087649540224,ANOMALY,None,0.0,Filter,0.008288
5905386213031888128,ANOMALY,None,0.0,Filter,0.004595
6029313233787492992,ANOMALY,None,0.0,Filter,0.014063
1820282289113876352,ANOMALY,None,0.0,Filter,0.023624
5898713070803842816,ANOMALY,None,0.0,Filter,0.006723
4321948044398490496,ANOMALY,None,0.0,Filter,0.013858
4051224882668133120,ANOMALY,None,0.0,Filter,0.003862
5923452666546172544,ANOMALY,None,0.0,Filter,0.01968
6725919064732033152,ANOMALY,None,0.0,Filter,0.006247
6643623058912724736,ANOMALY,None,0.0,Filter,0.004131
4044962511044946560,ANOMALY,None,0.0,Filter,0.019786
5514286697204898688,ANOMALY,None,0.0,Filter,0.015988
3030943890920830848,ANOMALY,None,0.0,Filter,0.004466
4239250746857261440,ANOMALY,None,0.0,Filter,0.004042
5542314451186982144,ANOMALY,None,0.0,Filter,0.014759
421974184584175872,ANOMALY,None,0.0,Filter,0.002411
4039903039676411008,ANOMALY,None,0.0,Filter,0.002179
2000673492515699456,ANOMALY,None,0.0,Filter,0.005878
4259594052730993280,ANOMALY,None,0.0,Filter,0.001183
5864472766883622016,ANOMALY,None,0.0,Filter,0.090473
4260978200450294400,ANOMALY,None,0.0,Filter,0.014685
5853624916430789248,ANOMALY,None,0.0,Filter,0.008505
4089316565434413696,ANOMALY,None,0.0,Filter,0.002344
6102966837616712832,ANOMALY,None,0.0,Filter,0.022487
5344415655417968128,ANOMALY,None,0.0,Filter,0.003964
4685889721843726848,ANOMALY,None,0.0,Filter,0.006514
4093942215008916992,ANOMALY,None,0.0,Filter,0.013817
5298089347870412416,ANOMALY,None,0.0,Filter,0.016336
3305923708841826048,ANOMALY,None,0.0,Filter,0.002662
6225819154440646272,ANOMALY,None,0.0,Filter,0.003959
6036172537037595520,ANOMALY,None,0.0,Filter,0.003199
4550677661553488000,ANOMALY,None,0.0,Filter,0.00676
5414197088569405056,ANOMALY,None,0.0,Filter,0.013929
4657629940758860288,ANOMALY,None,0.0,Filter,0.010949
1808212228401204352,ANOMALY,None,0.0,Filter,0.002767
6716686534294196992,ANOMALY,None,0.0,Filter,0.002829
4090352515722620416,ANOMALY,None,0.0,Filter,0.023828
3402837378135058176,ANOMALY,None,0.0,Filter,0.010305
4117659471154812160,ANOMALY,None,0.0,Filter,0.003611
4657270606665080576,ANOMALY,None,0.0,Filter,0.020473
5978146463731557376,ANOMALY,None,0.0,Filter,0.001667
5955979381630604288,ANOMALY,None,0.0,Filter,0.002601
5596129223179608832,ANOMALY,None,0.0,Filter,0.014429
4044347781030703872,ANOMALY,None,0.0,Filter,0.019818
4115919906306474880,ANOMALY,None,0.0,Filter,0.03397
952404840360316032,ANOMALY,None,0.0,Filter,0.003566
4261072621000911744,ANOMALY,None,0.0,Filter,0.013842
4203261948924866944,ANOMALY,None,0.0,Filter,0.008341
4660283543331368064,ANOMALY,None,0.0,Filter,0.023096
4045031054449293696,ANOMALY,None,0.0,Filter,0.001908
4128298483042964224,ANOMALY,None,0.0,Filter,0.019502
6717603836230065792,ANOMALY,None,0.0,Filter,7.9e-05
2074250955218255872,ANOMALY,None,0.0,Filter,0.011604
5311082792186843904,ANOMALY,None,0.0,Filter,6.3e-05
1968399596413985024,ANOMALY,None,0.0,Filter,0.00645
4755825812372269440,ANOMALY,None,0.0,Filter,0.008821
4064715203195918336,ANOMALY,None,0.0,Filter,0.020841
4044111076853436544,ANOMALY,None,0.0,Filter,0.00734
4040813396559037952,ANOMALY,None,0.0,Filter,6.8e-05
5917669819500184832,ANOMALY,None,0.0,Filter,0.03799
5853319320940320256,ANOMALY,None,0.0,Filter,0.013272
5352143916483694464,ANOMALY,None,0.0,Filter,0.011394
6085232780210864640,ANOMALY,None,0.0,Filter,0.729971
6071153568219818624,ANOMALY,None,0.0,Filter,0.005462
5877162814713244672,ANOMALY,None,0.0,Filter,0.000301
4107058564126656896,ANOMALY,None,0.0,Filter,0.01479
4111652014434974464,ANOMALY,None,0.0,Filter,0.006081
5955202610972226816,ANOMALY,None,0.0,Filter,0.002465
4099979221035734784,ANOMALY,None,0.0,Filter,0.003019
5873358951149183488,ANOMALY,None,0.0,Filter,0.002922
5640518912765254784,ANOMALY,None,0.0,Filter,0.007981
4044863039642303488,ANOMALY,None,0.0,Filter,0.016456
4134549206659959296,ANOMALY,None,0.0,Filter,0.004178
4505013706701951360,ANOMALY,None,0.0,Filter,0.00405
4049620763878321536,ANOMALY,None,0.0,Filter,0.011446
5880428913985067776,ANOMALY,None,0.0,Filter,0.006067
5929173219374207616,ANOMALY,None,0.0,Filter,0.002155
4036068149216606720,ANOMALY,None,0.0,Filter,0.002306
4144478896184913920,ANOMALY,None,0.0,Filter,0.040937
5963800139103534464,ANOMALY,None,0.0,Filter,0.014622
6726116976847203840,ANOMALY,None,0.0,Filter,0.020027
4507513549478952832,ANOMALY,None,0.0,Filter,0.038796
4506691011729541376,ANOMALY,None,0.0,Filter,0.004949
4041095116526313088,ANOMALY,None,0.0,Filter,0.001577
4514524654119454720,ANOMALY,None,0.0,Filter,0.014476
5822994343571772032,ANOMALY,None,0.0,Filter,0.017861
4199413074069120512,ANOMALY,None,0.0,Filter,3.043029
4049946528699072128,ANOMALY,None,0.0,Filter,0.004235
2212227191908991232,ANOMALY,None,0.0,Filter,0.029692
3050085323205158912,ANOMALY,None,0.0,Filter,0.007637
5827600300857330816,ANOMALY,None,0.0,Filter,0.032344
6019462090607457792,ANOMALY,None,0.0,Filter,0.035755
2033780440492932224,ANOMALY,None,0.0,Filter,0.01988
2005546631132613888,ANOMALY,None,0.0,Filter,0.009161
1829335083734386176,ANOMALY,None,0.0,Filter,0.012727
5873048751428134016,ANOMALY,None,0.0,Filter,0.011863
5956560095554483072,ANOMALY,None,0.0,Filter,0.011617
2040035905712194944,ANOMALY,None,0.0,Filter,0.018334
2087358576926781312,ANOMALY,None,0.0,Filter,0.016322
1824141952873908608,ANOMALY,None,0.0,Filter,0.004522
1806128482082382592,ANOMALY,None,0.0,Filter,0.013632
6032797208197177472,ANOMALY,None,0.0,Filter,0.005543
4204965882654040064,ANOMALY,None,0.0,Filter,0.004296
6364184790053987456,ANOMALY,None,0.0,Filter,0.003434
6040552201076824576,ANOMALY,None,0.0,Filter,0.016937
5893598280183644672,ANOMALY,None,0.0,Filter,0.01679
6032132312844453376,ANOMALY,None,0.0,Filter,0.004387
1826371487604335744,ANOMALY,None,0.0,Filter,0.002345
2001505169977128064,ANOMALY,None,0.0,Filter,0.004227
5971517095783526400,ANOMALY,None,0.0,Filter,0.020996
6734419350455075712,ANOMALY,None,0.0,Filter,0.004297
5952508360804360448,ANOMALY,None,0.0,Filter,0.002025
5500275203911641344,ANOMALY,None,0.0,Filter,0.000111
4661618621095555328,ANOMALY,None,0.0,Filter,0.008469
2019716003150867200,ANOMALY,None,0.0,Filter,0.002645
2947871664266576768,ANOMALY,None,0.0,Filter,0.024136
4074748143616955648,ANOMALY,None,0.0,Filter,0.013187
4044293801826697344,ANOMALY,None,0.0,Filter,0.001933
5643396506506019712,ANOMALY,None,0.0,Filter,0.01326
4254266644025695488,ANOMALY,None,0.0,Filter,0.020396
4073356093213089536,ANOMALY,None,0.0,Filter,0.002984
1864450530176961792,ANOMALY,None,0.0,Filter,0.004979
4656855850191102464,ANOMALY,None,0.0,Filter,0.021867
5336129735798644096,ANOMALY,None,0.0,Filter,0.011309
6772474105026045184,ANOMALY,None,0.0,Filter,0.031974
5341834964176131456,ANOMALY,None,0.0,Filter,0.002554
4065806262229704192,ANOMALY,None,0.0,Filter,0.00673
4297090457256277632,ANOMALY,None,0.0,Filter,0.012881
6727463569324067328,ANOMALY,None,0.0,Filter,0.0053
5917345429228138880,ANOMALY,None,0.0,Filter,0.004971
4654742348333643264,ANOMALY,None,0.0,Filter,0.013551
4077639172090881920,ANOMALY,None,0.0,Filter,0.007222
4315186666305147008,ANOMALY,None,0.0,Filter,0.039191
5695221402958041984,ANOMALY,None,0.0,Filter,0.001525
4302599388489570560,ANOMALY,None,0.0,Filter,0.014661
4093428468289240064,ANOMALY,None,0.0,Filter,0.00331
6039984612567783936,ANOMALY,None,0.0,Filter,0.003677
5405385842912413184,ANOMALY,None,0.0,Filter,0.002375
1965783136697768064,ANOMALY,None,0.0,Filter,0.02169
450867288571119744,ANOMALY,None,0.0,Filter,0.037564
4097017445954190208,ANOMALY,None,0.0,Filter,0.019526
3437006626116102272,ANOMALY,None,0.0,Filter,0.002154
4651016069100167296,ANOMALY,None,0.0,Filter,0.01939
2038769440124838016,ANOMALY,None,0.0,Filter,0.002517
5907339976455948800,ANOMALY,None,0.0,Filter,0.0211
4038294935153005440,ANOMALY,None,0.0,Filter,0.007535
1996498853014906496,ANOMALY,None,0.0,Filter,0.003404
5930403263640940288,ANOMALY,None,0.0,Filter,0.016163
5868077275276439680,ANOMALY,None,0.0,Filter,0.013182
3049643731847057664,ANOMALY,None,0.0,Filter,0.020873
4203361798324416128,ANOMALY,None,0.0,Filter,0.015298
5947369106023942912,ANOMALY,None,0.0,Filter,0.002711
5197784063166684672,ANOMALY,None,0.0,Filter,0.011271
5829394119705336832,ANOMALY,None,0.0,Filter,0.012163
1870697542945890048,ANOMALY,None,0.0,Filter,0.002394
5191447027899282944,ANOMALY,None,0.0,Filter,0.013352
6762454221208399232,ANOMALY,None,0.0,Filter,0.013702
5342046104801046912,ANOMALY,None,0.0,Filter,0.006611
4516754704187936000,ANOMALY,None,0.0,Filter,0.003343
4652156743722729344,ANOMALY,None,0.0,Filter,0.020757
2034258556220342528,ANOMALY,None,0.0,Filter,0.007316
2018864259581892352,ANOMALY,None,0.0,Filter,0.008788
4046296974623494912,ANOMALY,None,0.0,Filter,0.011993
4207808223301831680,ANOMALY,None,0.0,Filter,0.004666
4092593045599536000,ANOMALY,None,0.0,Filter,0.004902
4098555387876613120,ANOMALY,None,0.0,Filter,0.015409
2047781758963561472,ANOMALY,None,0.0,Filter,0.020355
5928695619057315200,ANOMALY,None,0.0,Filter,0.001994
4198510546807515008,ANOMALY,None,0.0,Filter,0.007381
5855126918057658112,ANOMALY,None,0.0,Filter,0.003775
4093526599719537280,ANOMALY,None,0.0,Filter,0.013796
4042976999336460288,ANOMALY,None,0.0,Filter,0.00099
4106971668396628864,ANOMALY,None,0.0,Filter,0.003075
5958392569146730752,ANOMALY,None,0.0,Filter,0.010979
4659468118059284864,ANOMALY,None,0.0,Filter,0.014491
5339241834743841152,ANOMALY,None,0.0,Filter,0.011953
6734513427437368320,ANOMALY,None,0.0,Filter,0.030639
4074260819438830336,ANOMALY,None,0.0,Filter,0.006933
4079981441046263936,ANOMALY,None,0.0,Filter,0.027793
4122324664592519680,ANOMALY,None,0.0,Filter,0.016695
6757170896024009088,ANOMALY,None,0.0,Filter,0.006073
4168692238142343680,ANOMALY,None,0.0,Filter,0.002739
1956698112633475200,ANOMALY,None,0.0,Filter,0.003071
6062124859776974848,ANOMALY,None,0.0,Filter,0.012651
4124370718295283584,ANOMALY,None,0.0,Filter,0.002779
6030129311926545024,ANOMALY,None,0.0,Filter,0.013367
4657284006959575680,ANOMALY,None,0.0,Filter,0.005257
5251497405230808448,ANOMALY,None,0.0,Filter,0.011857
5861710999870051072,ANOMALY,None,0.0,Filter,0.014136
5329431270442206976,ANOMALY,None,0.0,Filter,0.002921
421958482181462528,ANOMALY,None,0.0,Filter,0.012764
4123416204780142208,ANOMALY,None,0.0,Filter,0.002504
5881195101809107072,ANOMALY,None,0.0,Filter,0.016544
4284673397565585536,ANOMALY,None,0.0,Filter,0.013769
1823013132380020480,ANOMALY,None,0.0,Filter,0.015629
5864278290861789568,ANOMALY,None,0.0,Filter,0.003367
4116009860049641728,ANOMALY,None,0.0,Filter,0.001299
5987263545400031232,ANOMALY,None,0.0,Filter,0.007381
5980780618686449920,ANOMALY,None,0.0,Filter,0.022505
6017837149875158912,ANOMALY,None,0.0,Filter,7.3e-05
4089448369326762112,ANOMALY,None,0.0,Filter,0.01553
4044207623416960000,ANOMALY,None,0.0,Filter,0.005179
4685635940745313664,ANOMALY,None,0.0,Filter,0.012344
6734610635419175808,ANOMALY,None,0.0,Filter,0.021061
2092312426559132416,ANOMALY,None,0.0,Filter,0.005353
4057794498931422080,ANOMALY,None,0.0,Filter,0.002412
2043359690697055616,ANOMALY,None,0.0,Filter,0.005552
4468215904377435904,ANOMALY,None,0.0,Filter,0.002592
4042187618727975424,ANOMALY,None,0.0,Filter,0.001792
4265523753355963008,ANOMALY,None,0.0,Filter,0.019537
4517960937173117696,ANOMALY,None,0.0,Filter,0.00278
194652041025148544,ANOMALY,None,0.0,Filter,0.023116
2177663184894806784,ANOMALY,None,0.0,Filter,0.003242
5256599276608496256,ANOMALY,None,0.0,Filter,0.01783
4660525573345592832,ANOMALY,None,0.0,Filter,0.003718
5340576366986877056,ANOMALY,None,0.0,Filter,0.018872
4117098269210999552,ANOMALY,None,0.0,Filter,0.004697
6027972413710438400,ANOMALY,None,0.0,Filter,0.037231
4253849551168795520,ANOMALY,None,0.0,Filter,0.006579
4109470102389947648,ANOMALY,None,0.0,Filter,7.1e-05
4040664966958779648,ANOMALY,None,0.0,Filter,0.005502
4657041427207611264,ANOMALY,None,0.0,Filter,0.013303
6057110159005417856,ANOMALY,None,0.0,Filter,0.003133
2055462637964078080,ANOMALY,None,0.0,Filter,0.025675
1860619969109792640,ANOMALY,None,0.0,Filter,0.0029
6742851062743572864,ANOMALY,None,0.0,Filter,0.011224
4056199863469295488,ANOMALY,None,0.0,Filter,0.013249
5254661146858846976,ANOMALY,None,0.0,Filter,0.015763
4042346253385607808,ANOMALY,None,0.0,Filter,0.033926
5951862569565013888,ANOMALY,None,0.0,Filter,0.004204
4239743263653202560,ANOMALY,None,0.0,Filter,0.002655
1870863912782087808,ANOMALY,None,0.0,Filter,0.015554
4122452311032144000,ANOMALY,None,0.0,Filter,0.010593
6083509055224769408,ANOMALY,None,0.0,Filter,0.002761
5873207630895146112,ANOMALY,None,0.0,Filter,0.015117
5856090296377086976,ANOMALY,None,0.0,Filter,0.006081
4076830378149743488,ANOMALY,None,0.0,Filter,0.00812
5933843910448135808,ANOMALY,None,0.0,Filter,0.020719
5902536416316259584,ANOMALY,None,0.0,Filter,0.013953
4037971129002189056,ANOMALY,None,0.0,Filter,0.025769
4108719960610691712,ANOMALY,None,0.0,Filter,0.013519
5936770501175657216,ANOMALY,None,0.0,Filter,0.005849
5413037928445011328,ANOMALY,None,0.0,Filter,0.004208
2048385906251948672,ANOMALY,None,0.0,Filter,0.007067
2204238518389704320,ANOMALY,None,0.0,Filter,0.003087
5351674596822324224,ANOMALY,None,0.0,Filter,0.012302
4078521427008631168,ANOMALY,None,0.0,Filter,0.045646
4118167686004181760,ANOMALY,None,0.0,Filter,0.003484
5565911413826228992,ANOMALY,None,0.0,Filter,0.002991
1803589469195918208,ANOMALY,None,0.0,Filter,0.00845
5343850742643949824,ANOMALY,None,0.0,Filter,0.000164
5925531121468750080,ANOMALY,None,0.0,Filter,0.002689
5341682888005995136,ANOMALY,None,0.0,Filter,0.029334
4062977906145455232,ANOMALY,None,0.0,Filter,0.01763
5849843111863320704,ANOMALY,None,0.0,Filter,0.003777
5241241607427897984,ANOMALY,None,0.0,Filter,0.060039
5957009349155566976,ANOMALY,None,0.0,Filter,0.007601
4155702229810639488,ANOMALY,None,0.0,Filter,0.028177
3107950524236872320,ANOMALY,None,0.0,Filter,0.003943
5834445344841097216,ANOMALY,None,0.0,Filter,0.002641
4137829702671927808,ANOMALY,None,0.0,Filter,0.011812
5597769694523444864,ANOMALY,None,0.0,Filter,0.016143
2047045154886036224,ANOMALY,None,0.0,Filter,0.004727
5877571042758879616,ANOMALY,None,0.0,Filter,0.003656
3361587584510127616,ANOMALY,None,0.0,Filter,0.023237
5317261566502742272,ANOMALY,None,0.0,Filter,0.020871
3347102377811574016,ANOMALY,None,0.0,Filter,0.022908
4504174435772806144,ANOMALY,None,0.0,Filter,0.003262
5798914214278096256,ANOMALY,None,0.0,Filter,0.017911
4068073523926492288,ANOMALY,None,0.0,Filter,0.005555
4062935502003753216,ANOMALY,None,0.0,Filter,0.000109
4086239208350250496,ANOMALY,None,0.0,Filter,0.012879
4655117896061762688,ANOMALY,None,0.0,Filter,0.009971
5848878702722407040,ANOMALY,None,0.0,Filter,0.043789
5985516387094072832,ANOMALY,None,0.0,Filter,0.002792
2029418952714862208,ANOMALY,None,0.0,Filter,0.013054
4503578603510189568,ANOMALY,None,0.0,Filter,0.009223
5843394785383796864,ANOMALY,None,0.0,Filter,0.004261
1979935809866316160,ANOMALY,None,0.0,Filter,0.004634
4040151941505181824,ANOMALY,None,0.0,Filter,0.011792
4096126120067911296,ANOMALY,None,0.0,Filter,0.011627
4100171910461758336,ANOMALY,None,0.0,Filter,0.033797
5878047406146657664,ANOMALY,None,0.0,Filter,0.027212
